"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
510 0.2629836603843958 -0.002391723626341206 0.02570089149662725 -0.006596573536790327 -0.005939525970640407 0.02471027242893071
520 0.2629842445727207 -0.00239236085487072 0.02570027103745672 -0.006596637087448256 -0.005939347874960537 0.02471026196161686
530 0.26298345183057 -0.002392443514655237 0.02570001878482097 -0.006596510678687906 -0.005939506441985898 0.02471042164188699
540 0.2629830606076231 -0.002391747829209108 0.02570064369925346 -0.006596468607147071 -0.005939659187410524 0.02471047517911227
550 0.2629836390532019 -0.002391906368167624 0.0257004641608738 -0.006596556615472832 -0.005939414042580565 0.02471028576594854
560 0.262984217970277 -0.002392659409897373 0.02570003966885611 -0.006596591609044575 -0.005939380643203208 0.02471021209231065
570 0.2629831485255045 -0.002391848911373184 0.02570087740667771 -0.006596404860509572 -0.005939552298634119 0.02471039708361235
580 0.262982984683926 -0.002391641217993047 0.02570059186494092 -0.006596447746200537 -0.005939581117403242 0.02471039825413521
590 0.2629837678794938 -0.002392779982069895 0.02569978903675672 -0.006596570765781583 -0.005939397523792578 0.02471022167213939
600 0.2629839627073436 -0.002392135603656999 0.02570086088119531 -0.006596532316808279 -0.005939378397863214 0.024710272184673
610 0.262983606686474 -0.00239170332753498 0.02570090989915899 -0.006596540910793541 -0.00593960294760386 0.0247104497922081
620 0.2629834233026453 -0.00239222292163555 0.02569999335253394 -0.00659658618026728 -0.005939546574549628 0.02471028561205531
630 0.2629842398508876 -0.002392546969478098 0.02570039520970264 -0.006596685252694134 -0.005939453942831477 0.0247102474958544
640 0.2629838238360003 -0.002391907229138314 0.02570127678594922 -0.006596508831144008 -0.005939447060689805 0.02471038523539542
650 0.2629834271727254 -0.002391748483752632 0.02569973032763063 -0.006596546022283308 -0.005939514492234956 0.02471035191457895
660 0.2629831103007434 -0.002392478324747369 0.02569949587579311 -0.006596468670294044 -0.005939565977883924 0.02471031767267434
670 0.2629833847312468 -0.002392146842126052 0.02570122314046542 -0.006596413404075602 -0.005939474749103602 0.02471038366762515
680 0.2629838272819974 -0.002391959159685157 0.02570043444555879 -0.00659657848311464 -0.00593933849064562 0.0247103976726071
690 0.2629834628317559 -0.002392166200550277 0.02569999484672429 -0.006596535904781001 -0.005939518786956232 0.02471024929322828
700 0.2629835430443662 -0.002392102415566387 0.02570099360886658 -0.006596483954899897 -0.005939649739586689 0.02471028193151242
710 0.2629834615643724 -0.002392017757944125 0.02570091191434499 -0.006596485835415378 -0.005939413165506805 0.02471038217937146
720 0.26298416214132 -0.002392448993684981 0.02569997249377064 -0.006596687821103839 -0.005939360108703225 0.02471026096718103
730 0.2629838084647104 -0.002391933033304355 0.02570067739545658 -0.00659656578179009 -0.005939558501476112 0.02471027777739832
740 0.2629831354633757 -0.002391811791156712 0.02570055748473709 -0.006596425980163079 -0.005939650096248411 0.02471039791132726
750 0.262983772915383 -0.002392594213553358 0.02569973493234117 -0.006596622005031675 -0.005939408372805985 0.02471033556674654
760 0.2629841282077787 -0.002392203522031373 0.02570043090065531 -0.006596651490640214 -0.005939368722773013 0.02471028021693796
770 0.262983471922547 -0.002391631721890302 0.02570090741554984 -0.006596469659474333 -0.00593962661287778 0.02471042198676642
780 0.262983002951159 -0.002392182936161071 0.02569992707506365 -0.006596428706881074 -0.005939519422867842 0.02471039639660429
790 0.2629834937143967 -0.002392527842545175 0.02570000590627165 -0.006596543204907158 -0.005939401138840125 0.0247102595189449
800 0.2629838048103467 -0.002391930420589525 0.02570155105551744 -0.006596487379674196 -0.005939417347653587 0.02471029533773696
810 0.2629834315085109 -0.002391896385492422 0.02570038389385946 -0.006596472123342907 -0.005939506735117144 0.02471041379440335
820 0.2629832278383238 -0.002392450114570876 0.02569980155569614 -0.006596503565912468 -0.005939561380759041 0.02471031999588769
830 0.2629839071357176 -0.002391923611639143 0.02570093421520988 -0.006596619439391607 -0.00593949987917895 0.02471017875278479
840 0.2629845434569851 -0.002392058336300533 0.0257007290242047 -0.006596702677635627 -0.005939458938970501 0.0247102907284283
850 0.2629835154761707 -0.00239249757993958 0.02569983818871333 -0.006596526592229718 -0.005939488977516398 0.02471038137889603
860 0.2629830708208923 -0.002391859008876924 0.02570053012699483 -0.006596504360258821 -0.005939569529364122 0.02471037817442748
870 0.262983667868864 -0.00239196413481329 0.0257010024412538 -0.006596539382367063 -0.005939507565883842 0.02471033695085743
880 0.2629838602937224 -0.002392482045067619 0.02569962366524421 -0.006596514751083818 -0.005939347355668503 0.02471033645136895
890 0.2629833909469194 -0.002392104742860206 0.02570027478290571 -0.006596484463483965 -0.005939485659222821 0.02471046294224168
900 0.2629829103648942 -0.002391607210543216 0.02570125032367128 -0.006596406909560152 -0.00593962536405797 0.02471034369356875
910 0.262984018508201 -0.002392339625502656 0.02569990714952899 -0.006596621835368704 -0.005939445904625799 0.02471022364505907
920 0.2629840161007882 -0.002392531884696461 0.02570005770196219 -0.006596566930953668 -0.005939357701645363 0.02471025426725931
930 0.2629832075829083 -0.002391613449095528 0.02570148346116312 -0.006596426276412642 -0.005939557984934943 0.0247103106626856
940 0.2629834216403364 -0.002392024288149586 0.02570025584150905 -0.006596569769341833 -0.005939584940553914 0.02471034959558763
950 0.2629838370677841 -0.002392774317677953 0.02569953942622188 -0.006596635613303438 -0.00593945038540178 0.02471028706271588
960 0.2629841994130507 -0.002392023791207692 0.02570117335338648 -0.006596600728077418 -0.005939409259326963 0.02471034821669432
970 0.2629834204677019 -0.002391537749202957 0.02570071539733659 -0.006596520696215533 -0.005939544220693102 0.02471037797868989
980 0.2629835018447206 -0.002392614669787534 0.02569971811906956 -0.00659657191069927 -0.005939602730179376 0.02471035845989671
990 0.2629835712626263 -0.002392211987429534 0.02570048312195151 -0.006596483855113435 -0.00593942294580321 0.02471038317219829
1000 0.2629836033828976 -0.002391695606877517 0.02570114332997806 -0.006596474139793885 -0.005939381309852734 0.02471033254255167
1010 0.2629834173148835 -0.00239213400498894 0.02569982027463609 -0.006596487609710219 -0.00593951044655603 0.02471027828482582
1020 0.2629831633835255 -0.002392300073226516 0.02569982454290608 -0.006596462538801978 -0.005939600186159696 0.02471032773604441
1030 0.2629835398208896 -0.002392091725330636 0.02570118547754586 -0.006596489300960706 -0.005939464737031066 0.02471037518154275
1040 0.2629840199051925 -0.002392111460823851 0.02570057689958101 -0.006596634151571001 -0.00593931184116299 0.02471023562220512
1050 0.2629840643009656 -0.002392263224613344 0.02570027992579809 -0.006596676253455978 -0.005939596379363171 0.02471026811326498
1060 0.2629831774649412 -0.00239189582698263 0.02570078374895436 -0.006596437950663434 -0.005939650455545528 0.02471036833723707
1070 0.2629837622643177 -0.002392208927288116 0.02570064392111881 -0.006596603824564624 -0.005939374015454944 0.0247103545620079
1080 0.2629841009040175 -0.00239256656830679 0.02570009289953343 -0.006596623238790299 -0.005939374137849873 0.02471028612205935
1090 0.2629833819151218 -0.002391650476446287 0.02570027206820609 -0.006596462816775174 -0.005939616669325698 0.02471040544924615
1100 0.2629831049044254 -0.002391761442957939 0.02570028300735551 -0.006596422684939958 -0.005939575343657869 0.02471045959153866
1110 0.2629835778294011 -0.002392740805081199 0.02569996149430606 -0.006596545736284968 -0.005939386980203455 0.02471022041130477
1120 0.2629841738522433 -0.002392070412749459 0.02570100476427228 -0.006596606842865843 -0.005939429751046333 0.02471028264230813
1130 0.2629831525739743 -0.002391621439362688 0.02570077962310894 -0.006596420229160648 -0.005939559472457129 0.02471043640152173
1140 0.2629831545262075 -0.002392334468059523 0.02570002659588398 -0.006596493966445506 -0.00593950052704585 0.0247102753518941
1150 0.2629837487203084 -0.002392463079014969 0.02570045641670725 -0.006596563647203897 -0.005939425641362905 0.02471020628126698
1160 0.2629840286416695 -0.002391917995805335 0.02570111764975101 -0.006596573836935181 -0.005939481458725167 0.02471039125085544
1170 0.2629837790887926 -0.002392012806422323 0.02570001815498376 -0.006596597754049219 -0.005939482753547962 0.02471040104256027
1180 0.2629833270473164 -0.002392368063745082 0.02570010090999548 -0.006596558612292081 -0.005939558302368524 0.02471026128911218
1190 0.2629840615494604 -0.002391963643379395 0.0257010720158964 -0.006596583749743859 -0.005939581734289433 0.02471027444769013
1200 0.2629839416291122 -0.002392099452504264 0.02569994787047707 -0.006596582497936478 -0.005939376454755813 0.02471036260156585
1210 0.2629832168530431 -0.002392321131072698 0.02569991159458024 -0.00659646921061809 -0.005939454889448878 0.02471039157141498
1220 0.2629830209466465 -0.002391922495612427 0.02570107103331571 -0.006596407786649508 -0.005939599991649614 0.02471037456493148
1230 0.2629833981805426 -0.002391845090718365 0.02570045356838029 -0.006596485741923291 -0.005939474508403211 0.02471035306584551
1240 0.262984011938052 -0.002392639981327784 0.02569969909983365 -0.006596576457090743 -0.005939337383902708 0.02471028495455256
1250 0.262983524622972 -0.002392014337143234 0.02570131391736044 -0.006596504039127407 -0.005939489015635313 0.02471031927650494
1260 0.2629833442432862 -0.002391696815190374 0.02570092606209065 -0.00659649656559771 -0.005939674861706522 0.02471035567538621
1270 0.2629838640817068 -0.002392493666461196 0.02569940309496806 -0.006596647293753032 -0.005939439159286597 0.02471023922223322
1280 0.2629842928602175 -0.002392253817712463 0.02570071545547583 -0.006596647991819171 -0.005939344502601346 0.02471022169426473
1290 0.2629834389055891 -0.002391846299182897 0.02570122420089006 -0.006596476104180845 -0.00593960370679247 0.02471037136482563
1300 0.2629831462297623 -0.002392139734537618 0.02569967919995277 -0.006596506332586976 -0.00593958297207412 0.02471043124221433
1310 0.262983846204808 -0.002392605478563714 0.02569971469881821 -0.006596621710991987 -0.005939423724335953 0.02471036794380471
1320 0.2629837373392798 -0.002391784502457626 0.02570153804550897 -0.006596482764500657 -0.005939388521766385 0.02471028439851575
1330 0.2629836503748536 -0.002391886463308244 0.02570028129835965 -0.006596526312716562 -0.005939558201545743 0.02471039219678197
1340 0.2629830124995126 -0.00239245756348678 0.02569946384250563 -0.006596450124306717 -0.005939564608255203 0.02471037774651662
1350 0.2629834775950521 -0.002391946699135009 0.02570117381435242 -0.006596476692247475 -0.005939406963525616 0.02471026736755767
1360 0.2629839728125161 -0.002392063933131035 0.02570105601190613 -0.006596563686987234 -0.005939375682679957 0.02471029379616322
1370 0.2629834585431404 -0.002392248608472727 0.02569971684329586 -0.006596492723424324 -0.005939559892416848 0.02471028680299338
1380 0.2629834294305304 -0.002392034681613027 0.02570017875953128 -0.006596559350517467 -0.005939621430787917 0.02471033882487471
1390 0.2629838004531094 -0.002392090296742942 0.02570143830251267 -0.006596596653093322 -0.005939440410299626 0.02471030197126942
1400 0.2629844924723121 -0.002392536517956329 0.02570018364811466 -0.006596723578829311 -0.005939394150650651 0.02471027714208882
1410 0.2629834552690217 -0.002391855323864549 0.02569982370385844 -0.0065965345361858 -0.005939555854291136 0.02471037880648377
1420 0.2629830068334765 -0.002391753434708262 0.02570098244828157 -0.006596399953761734 -0.005939609450809679 0.0247103933667383
1430 0.2629836373094006 -0.002392589254765498 0.02570029753051481 -0.006596524881166636 -0.005939358047639799 0.02471036808103096
1440 0.2629838264874773 -0.002392305608406066 0.0256997819300774 -0.006596547578884895 -0.005939400871872886 0.02471036108990828
1450 0.2629832761967107 -0.002391512600632877 0.02570080285805799 -0.006596416178190788 -0.005939596714533389 0.02471037759550665
1460 0.2629831979923027 -0.00239196130763792 0.02570053667606639 -0.006596468437941031 -0.005939510973739416 0.02471026972768821
1470 0.2629839616874341 -0.002392921607936794 0.02569996013717378 -0.006596641887529912 -0.005939469425560258 0.02471020124788608
1480 0.2629838409700427 -0.002391883307268718 0.02570119943565339 -0.006596532727050134 -0.005939424096016429 0.02471032626319434
1490 0.2629835565096684 -0.002391572381005858 0.02570078398962454 -0.00659656382366367 -0.00593951016878025 0.02471036933313398
1500 0.2629833499412813 -0.002392710009594125 0.02569992663490891 -0.006596553069793036 -0.005939548188249446 0.02471026294834217
1510 0.2629838530819607 -0.002392261855570266 0.02570043274408214 -0.00659657776462629 -0.005939512196706113 0.02471034362424812
1520 0.2629839926997922 -0.002391800053222006 0.02570058606092844 -0.006596571289988297 -0.005939426524584869 0.02471043426703643
1530 0.2629835394231633 -0.002392151569574266 0.02570010149091467 -0.006596541742607456 -0.005939447578950161 0.02471033278046261
1540 0.2629834471038611 -0.00239225824728844 0.02570031872247454 -0.006596521463627801 -0.005939615705262568 0.02471034928257655
1550 0.2629833260240789 -0.002391790769340508 0.02570079291230018 -0.006596422238842564 -0.005939527941962408 0.02471035561491211
1560 0.2629838425489741 -0.002392156203451922 0.02569999733766828 -0.006596555511521655 -0.005939302659997914 0.02471024185620605
1570 0.2629834500569209 -0.002392489720663159 0.02570064341949089 -0.006596492056541075 -0.005939471337904071 0.02471033058571989
1580 0.2629829311784341 -0.002391793463099435 0.02570085371816953 -0.006596405494510744 -0.00593967049457498 0.02471041003850239
1590 0.2629837352581346 -0.00239198171329995 0.02569985211264274 -0.00659660431351796 -0.005939425134887212 0.02471028918611049
1600 0.2629843406994273 -0.002392664879163976 0.02570047424634959 -0.006596667717881896 -0.005939335585415375 0.02471017551659382
1610 0.2629838908022787 -0.002391962173482311 0.02570136457607688 -0.006596589178563285 -0.005939606230338053 0.02471037396657306
1620 0.2629831558748086 -0.002391681222105778 0.02570011979463891 -0.006596508994706959 -0.005939627164060992 0.02471045911142353
1630 0.2629837524199455 -0.002392613924623133 0.0256995457989474 -0.006596591810182269 -0.005939409794374875 0.02471022343220886
1640 0.2629841052931836 -0.002392170147902396 0.02570110327973028 -0.00659655358145311 -0.005939373087344535 0.02471027660926856
1650 0.2629830545268992 -0.002391668352430838 0.0257004525120938 -0.006596396016145488 -0.005939605201721619 0.02471049680475275
1660 0.2629831319667784 -0.002392297580470272 0.02569952709821252 -0.006596492632259027 -0.005939544665491525 0.02471041677446359
1670 0.2629836513365525 -0.002392269775329426 0.02570064446187349 -0.0065965421113818 -0.005939365612737283 0.02471020844216183
1680 0.2629840549034995 -0.00239198044632396 0.02570158318202469 -0.006596556129382299 -0.005939462756804931 0.02471030102325673
1690 0.2629834481982895 -0.002392028416674637 0.02569980390587912 -0.006596510436088141 -0.005939522352231299 0.02471037302145371
1700 0.2629830926262261 -0.002392247716272332 0.02569979325770994 -0.00659649047398669 -0.005939537437440081 0.02471028323643921
1710 0.2629838866451525 -0.002392156238464458 0.02570171603633869 -0.006596554436229421 -0.005939469155187219 0.02471028254503297
1720 0.2629841468141834 -0.002392160225094325 0.02570030443314313 -0.006596643794702399 -0.005939399316063545 0.02471033362281892
1730 0.2629836432463785 -0.002392177527376546 0.02569948993539068 -0.006596589051378907 -0.005939566890860054 0.02471035040333803
1740 0.2629832284418003 -0.002391833408207202 0.02570099450964622 -0.00659646213785224 -0.00593959866895593 0.02471027729077672
1750 0.2629839696813084 -0.002392304652654423 0.02570093771569323 -0.006596617151484681 -0.005939460925339824 0.02471039489870366
1760 0.2629837374206933 -0.002392430327346118 0.02569945674664754 -0.006596556376318964 -0.005939373971956395 0.02471037762944912
1770 0.2629832961066342 -0.002391608574640473 0.02570040936323844 -0.0065964583936338 -0.005939526731995565 0.02471033030087944
1780 0.2629830106196813 -0.002391940667490113 0.02570114576449618 -0.006596355830581893 -0.005939573701201567 0.02471036118663337
1790 0.2629835151551476 -0.002392705572007543 0.0256997791013557 -0.006596533227509525 -0.005939398396230542 0.02471033071839304
1800 0.2629841483013672 -0.00239211559448992 0.02570047846498462 -0.006596633742262517 -0.005939392740000345 0.02471034225658845
1810 0.2629833602426001 -0.002391522334350069 0.02570126260944813 -0.006596442611487317 -0.005939568512487375 0.02471024988973572
1820 0.2629837478039554 -0.00239233139647123 0.02570021073272129 -0.006596619170748883 -0.005939581188181616 0.0247102724641694
1830 0.2629838399849466 -0.002392667434652017 0.02569979440972189 -0.006596646887806474 -0.005939475978864421 0.02471029755707635
1840 0.2629839140433127 -0.002391741658877976 0.0257012341351451 -0.006596567890479622 -0.005939422466495781 0.02471030632040461
1850 0.2629835602639418 -0.002391958050036781 0.02570044574640981 -0.006596519481195958 -0.005939469047867096 0.02471038742172227
1860 0.2629831353035098 -0.002392592679070439 0.02569963415490372 -0.006596498406585547 -0.005939599246706865 0.02471039563417339
1870 0.2629835614309642 -0.002391864748495754 0.02570050493982918 -0.006596489696937153 -0.005939502910780783 0.02471039436598728
1880 0.2629838282749462 -0.002391849899396932 0.02570065152658145 -0.006596539942009361 -0.005939344447182346 0.02471032741894143
1890 0.2629837508591813 -0.002392525583843143 0.02570033134388657 -0.006596525603930968 -0.005939501699024004 0.02471031533375391
1900 0.2629829760283888 -0.002391902664281621 0.0257003993051927 -0.006596429958084765 -0.005939616225686998 0.02471036324775358
1910 0.2629834783619936 -0.002391737382721104 0.02570083194676458 -0.006596516339291363 -0.005939475308927805 0.02471026312565257
1920 0.2629841226044601 -0.002392664423248006 0.02570030893204325 -0.006596576300645239 -0.005939305040979847 0.02471016609566402
1930 0.262983618773253 -0.002392184540746765 0.02570054835604281 -0.006596571283168749 -0.00593954431903523 0.02471040254571817
1940 0.2629832249579981 -0.002391653231668942 0.02570062240762077 -0.006596524478690557 -0.005939681143597071 0.02471044723069486
1950 0.2629839686785726 -0.002392325584264981 0.0256999006668017 -0.006596664285247964 -0.005939399692111222 0.02471020485978445
1960 0.2629844557269332 -0.002392644558781399 0.02570047601397709 -0.006596648854664451 -0.005939387196594211 0.0247102651779484
1970 0.2629831818811258 -0.002391694157316971 0.02570102636824651 -0.006596427374884735 -0.005939597093562183 0.02471050340967217
1980 0.2629830036163281 -0.002391723855292019 0.02570008007259772 -0.006596469122480726 -0.00593954139733091 0.02471042831876895
1990 0.2629836230761676 -0.002392775196959465 0.02569982248167556 -0.006596508346970448 -0.005939399705753926 0.02471020417892661
2000 0.2629837861366376 -0.002391967544066243 0.02570119074340348 -0.00659646142283114 -0.005939418482869477 0.02471032453802289
2010 0.2629833618094791 -0.002391631092020965 0.0257003050907721 -0.006596500904014946 -0.005939559860440155 0.0247104342915126
2020 0.2629831599249069 -0.002392471626350832 0.02569965338031082 -0.006596518747086728 -0.00593953349802879 0.0247102361280191
2030 0.2629840672133397 -0.002392284394962842 0.02570121187461541 -0.006596598012550105 -0.005939453190415218 0.02471023901690179
2040 0.2629839887225239 -0.002391917565049589 0.02570108646304669 -0.006596601781909911 -0.005939438969465265 0.02471035775131988
2050 0.2629836113543973 -0.002392056996828418 0.0256995837733162 -0.006596597094003742 -0.005939514653323376 0.02471029763251516
2060 0.2629834293798169 -0.002392358786758343 0.02570036920724148 -0.006596529928870495 -0.005939566792981912 0.02471032626682387
2070 0.2629835797751492 -0.002392069883306796 0.02570119037252233 -0.006596472223677484 -0.005939494407606103 0.02471042134268554
2080 0.2629840784990712 -0.002392123002093948 0.02569966454076407 -0.006596646946652976 -0.005939376549408465 0.02471037441308566
2090 0.2629834087407145 -0.002391987995736716 0.02569989704153776 -0.006596504743577466 -0.00593951851927065 0.02471028972177504
2100 0.2629832888473174 -0.002391980645842298 0.0257012033487603 -0.006596404952773483 -0.005939650252162818 0.02471033534640261
2110 0.2629834121239296 -0.002392285308175323 0.02570022803482404 -0.006596515175225174 -0.005939381925501073 0.02471037513874638
2120 0.2629838694246627 -0.002392321660132179 0.02570001751266232 -0.006596599995988749 -0.005939356608461228 0.02471026525892179
2130 0.2629834755439834 -0.002391781170447129 0.02570106686691215 -0.00659646412387949 -0.005939569380721707 0.02471028019776194
2140 0.2629830236054032 -0.002391969519528968 0.02570049081220946 -0.006596410753560255 -0.005939569784155019 0.02471038639215531
2150 0.2629839797945956 -0.002392841950755161 0.02569972519362431 -0.006596677890722966 -0.005939437642803885 0.02471033527654095
2160 0.2629842322082309 -0.002391845724261101 0.0257012796182129 -0.00659666598494139 -0.005939396751607933 0.02471023883796422
2170 0.2629837969844375 -0.002391772273109198 0.0257008557415007 -0.006596547253748782 -0.005939610513028359 0.02471034790066519
2180 0.2629832394343714 -0.00239244560277745 0.02569964518458672 -0.006596499294851075 -0.005939553794956525 0.02471036173331367
2190 0.2629836734425171 -0.002392165322498235 0.02570018921514749 -0.006596586207828905 -0.00593944777532969 0.02471029031286845
2200 0.2629837134929601 -0.00239190516466775 0.0257009173491848 -0.006596479216806956 -0.005939421084237299 0.02471037228575327
2210 0.2629833567213181 -0.002392132958216313 0.02570003167453661 -0.006596452858011465 -0.005939465211597816 0.02471043255717091
2220 0.26298309703549 -0.002392314475047329 0.02569979450791735 -0.006596484064200063 -0.005939573921455941 0.02471036993603264
2230 0.2629835148492031 -0.002391761135151799 0.02570137867775538 -0.00659648623048707 -0.005939492589233491 0.02471023543096657
2240 0.2629843822851461 -0.002392363239150519 0.02570064738352498 -0.006596645247457161 -0.005939363971565931 0.0247102840716005
2250 0.2629833671100746 -0.002392340651041191 0.0257000939079335 -0.006596486683619354 -0.00593949337060848 0.02471035321194084
2260 0.2629832493946996 -0.002391656694586444 0.02570084331064997 -0.006596522332204684 -0.005939641453234615 0.02471029747019308
2270 0.2629839579286151 -0.002392101371040796 0.02570043953514143 -0.0065966241511116 -0.005939466679238602 0.02471026281097303
2280 0.2629840966406972 -0.002392776205450806 0.02569979119262715 -0.00659659645248637 -0.005939370065533539 0.02471027474645436
2290 0.2629834773828232 -0.002391870885323969 0.02570066885622092 -0.00659652920732811 -0.005939545691469133 0.02471046584051425
2300 0.2629831752429184 -0.002391595290256033 0.02570073555614858 -0.006596491317875552 -0.005939628276518902 0.02471040624065474
2310 0.2629839029178118 -0.002392629500095433 0.02569954751358377 -0.006596605395230896 -0.00593943451931565 0.02471023961169197
2320 0.2629838464846664 -0.00239231765756403 0.02570055700589996 -0.006596506275733521 -0.005939347497015369 0.02471035924874324
