"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
250 0.2448761699093141 0.003550385874629389 -0.004925699877278731 -0.007378798488841982 -0.001334793440398768 0.004802802508773926
260 0.2448752046231618 0.003562849682488836 -0.004881081059652242 -0.007373286325888931 -0.001333099042717766 0.00480246834370632
270 0.2448793688702548 0.003582906063723135 -0.00486341298347027 -0.00736953427363487 -0.00133424590173252 0.004800486161085562
280 0.2448631947290317 0.003602105187306343 -0.004861587517365201 -0.00736733775696252 -0.001338214393832158 0.004798177443634795
290 0.2448396573249181 0.003616307323210574 -0.004861589847519453 -0.00736388869541253 -0.00133927549966811 0.004797004919103388
300 0.2448250214098864 0.003622093980927084 -0.00484489194422408 -0.007360729429338649 -0.001338700701214822 0.004798876879516132
310 0.2448158832414949 0.003623615143861802 -0.004815558326420107 -0.007359094718576886 -0.001337501855189331 0.004802532367359262
320 0.2448098086083802 0.003621331788665818 -0.004782362797561734 -0.007357685528374263 -0.001334812161356451 0.004804159656294934
330 0.2448149028294423 0.00362720020271871 -0.004748840483833976 -0.007356531763831411 -0.001332747092191514 0.004804399082220976
340 0.2448261512344519 0.003642968924726737 -0.004733955623650148 -0.007353564883026339 -0.0013337387288997 0.00480339743755197
350 0.2448173525833673 0.003658600130638097 -0.00473654696979525 -0.007352836818217317 -0.001336661415559703 0.004801146916268592
360 0.2447975386053318 0.003665635841849028 -0.00473657926157714 -0.007351006868299105 -0.001337237167696709 0.004799998504915723
370 0.2447860405390603 0.003673665525444172 -0.004720040924539166 -0.007347481309124933 -0.0013358761762626 0.004801004209545669
380 0.2447775609043879 0.003673980570831842 -0.004687590028887857 -0.007345198977167558 -0.001333593522732429 0.004804496113066451
390 0.2447728299951976 0.00367000796024708 -0.004656452850664001 -0.007345395033407236 -0.001330837511627829 0.004806178002624462
400 0.2447793889544025 0.003673532583777838 -0.004627970089654739 -0.007343368505426886 -0.001329219629865248 0.004805969928785695
410 0.2447905444809736 0.003687142206372178 -0.004625915070647496 -0.007341570662458805 -0.001329817027674435 0.004803681781048851
420 0.2447795412533176 0.003694792327692147 -0.004642482432566375 -0.007342784195812564 -0.001332972320683162 0.004800735399686976
430 0.2447593200629414 0.003701716136366044 -0.004657139146512712 -0.007342099183284454 -0.001333156988098364 0.004798353980595706
440 0.2447457245421775 0.003704734321311767 -0.004647199244947713 -0.007339400133245525 -0.001330520775123608 0.004799180025199893
450 0.2447386365468053 0.00370088924908058 -0.004623548287527784 -0.007339113180376629 -0.001327684353943692 0.004803098977976764
460 0.2447380029117798 0.003694134514932901 -0.004596876947128324 -0.007338976628950648 -0.001325618283339906 0.00480559800121907
470 0.2447491697291841 0.003694708643577788 -0.004575732348339169 -0.00733799184217985 -0.001323850660173213 0.004806004706111575
480 0.2447645508678661 0.003702064033296188 -0.004577306987155587 -0.007337350686964601 -0.001325159503647995 0.004804709598918049
490 0.2447624465463126 0.003711891506975378 -0.004601588140293472 -0.007338308229382306 -0.001329622241943808 0.004802477890305086
500 0.244748410614287 0.003714692577160558 -0.004622440170006958 -0.00733743863804468 -0.001331171545853669 0.004800685427604788
510 0.2447422023137145 0.003712817944344414 -0.004627807199325842 -0.007336417463276127 -0.001330610785365994 0.004801292632341381
520 0.2447395073112576 0.003707995412025513 -0.004610444642121233 -0.007335509739004054 -0.001329685994398879 0.004805288157795994
530 0.2447381673988044 0.003700498697390088 -0.004588987797554395 -0.007336328198320054 -0.001327500178501583 0.004807481064899135
540 0.244747622418381 0.003696561292778599 -0.004567222926628356 -0.007336950351340638 -0.001325474516262597 0.004807704394468583
550 0.2447629044331173 0.003706036203059 -0.004570210317403466 -0.007336128017327045 -0.001326489072334586 0.00480562726463535
560 0.2447599441142604 0.003715896657925677 -0.004594043576535432 -0.007336884692558408 -0.001330053255873852 0.004802639669267866
570 0.2447458177677666 0.00371748182228878 -0.004618149670722401 -0.007337767053773757 -0.001331430895364703 0.00480051148770645
580 0.2447396218992234 0.003716117565797542 -0.00462240606467972 -0.007335488599692067 -0.001331021970429379 0.004801048593199848
590 0.2447356495303034 0.003712346599390775 -0.004608367775876809 -0.007334359846647931 -0.001329438996988497 0.004804556021763945
600 0.2447344154048843 0.003701199941645787 -0.004586232603375581 -0.00733598764451434 -0.001327215042253088 0.00480717429077489
610 0.2447442823070173 0.003700041929595398 -0.004564365016763873 -0.007336346213534129 -0.001325493288536748 0.004807520424336809
620 0.2447598419217669 0.003708452051249743 -0.004566185435854821 -0.007335108927398333 -0.001326047174752751 0.004805715016177877
630 0.244758195342605 0.003716620047163386 -0.004591827141991103 -0.007337167912161248 -0.001329602737573947 0.004802712133584977
640 0.2447456832192328 0.003718963732538707 -0.004613623037979685 -0.007337117937408848 -0.001331442324514754 0.004800688455090137
650 0.2447378490124277 0.003719096436966158 -0.004621239739078354 -0.007334859406942335 -0.00133070978009486 0.004800888283055499
660 0.2447346040174068 0.003712015727167221 -0.004607247625013136 -0.007334490136538887 -0.001329310929137491 0.00480456902388664
670 0.2447338671722425 0.003703364783121349 -0.004586049985477089 -0.007335571462951905 -0.001327494952433875 0.004806972124855173
680 0.2447426081237397 0.003700478562119592 -0.004562895248421136 -0.007335474061177421 -0.001325277306111471 0.004807481599999668
690 0.2447580395133118 0.003707854678433591 -0.00456521882954762 -0.007335693484553839 -0.001325766524448675 0.004805911675871681
700 0.2447594828517052 0.003716986813565005 -0.00458835868148143 -0.007336620421574549 -0.001329633584505006 0.004803073900861455
710 0.2447453556433275 0.003720082017027916 -0.004612317737256712 -0.007336695196075808 -0.001331236944153187 0.004800526204674489
720 0.2447371487972887 0.003717759716950006 -0.004620000353723681 -0.007335314244562006 -0.00133065282416634 0.004800961878146938
730 0.2447340053794571 0.003714255234403706 -0.004607278528440736 -0.007334227587236254 -0.001329639336380874 0.004804370770238258
740 0.2447335302269847 0.003704735705232138 -0.004585201721315643 -0.007334924147846351 -0.001327350579833335 0.004806879629083524
750 0.2447410413649387 0.003699502442938331 -0.004564504947225171 -0.007336188028750231 -0.00132532732567863 0.004807477917602893
760 0.2447577684337529 0.00370808426192049 -0.004563337047021913 -0.007335342431549584 -0.001325931558343551 0.004806285251301762
770 0.2447587124294891 0.003718506880576621 -0.004586938961615368 -0.007336258133607774 -0.001329317122577745 0.004802940183226622
780 0.2447455575715296 0.003718312201897427 -0.004610961099121729 -0.007337158443952239 -0.00133105291181152 0.004800773539424297
790 0.2447373965140309 0.003718371269752169 -0.004620470255634853 -0.007335089049337304 -0.001330984219107451 0.004800712966985665
800 0.2447345475519501 0.003716178363812998 -0.004607298817888781 -0.007333835987812256 -0.001329548740579702 0.004804162720620775
810 0.2447325243820673 0.003704294771398123 -0.004587158448526929 -0.007335579327941702 -0.001327398827005829 0.004806704871574774
820 0.2447417976743261 0.003699554310494806 -0.004564881545706521 -0.007335935882153651 -0.001325658130740675 0.004807784886234279
830 0.2447562273413141 0.003708316394467326 -0.004563232058882366 -0.007334924575284859 -0.001325667260433635 0.004806155268443872
840 0.2447588622270987 0.003716520789356921 -0.004584941696496004 -0.007336615131415185 -0.001328949175560143 0.004803333151183562
850 0.2447461533136095 0.003719335074448065 -0.004609135478636308 -0.00733704132313148 -0.001331310479104284 0.004800766639168303
860 0.2447380953162519 0.003719293511898562 -0.004620320509239799 -0.007334759224733291 -0.001330915516970623 0.004800732700920619
870 0.2447336167706015 0.003714812230525813 -0.00460895060502807 -0.007334487380511511 -0.001329523080722189 0.00480385399911515
880 0.2447332181910711 0.003705413205531966 -0.0045875967754535 -0.007335197440649718 -0.001327789636145027 0.004807021680974164
890 0.2447401958233259 0.003700591241132819 -0.004565309500223387 -0.007335581223900942 -0.001325556633174641 0.004807509694884981
900 0.2447560332109294 0.003706011135918405 -0.004563282157088804 -0.007335543970431471 -0.001325510392793198 0.004806456486188866
910 0.2447587445780841 0.00371668541939374 -0.004583419457037309 -0.007336311114333374 -0.001329071309039987 0.004803247997691999
920 0.2447466455545681 0.003720609265187481 -0.004607827200251281 -0.007336549458848362 -0.001331070072244744 0.004800923917370176
930 0.2447379126712354 0.003718246289489979 -0.004621106040001046 -0.007335662988200172 -0.001330863493493398 0.004800523272094849
940 0.2447353407509337 0.003715283071972096 -0.004610203620797042 -0.007334236750040197 -0.0013299258322196 0.004803946427580626
950 0.244731605426975 0.003707071789229971 -0.004589061088326712 -0.007334696411497931 -0.001327797973824242 0.00480661680886288
960 0.2447396857349808 0.003699206978775342 -0.004566532110839607 -0.007336122802292634 -0.001325465886145042 0.004807792491604575
970 0.2447551296968122 0.003705979928517299 -0.004561914619219685 -0.007335376045181054 -0.001325699253176579 0.004806412502580416
980 0.2447599952975128 0.003717076178556739 -0.004582529314262221 -0.007335721820694888 -0.001328724688817185 0.004803563612629142
990 0.2447463453269482 0.003719709296981248 -0.004606741095826027 -0.007337308597571448 -0.001330983121923677 0.004800845817127266
1000 0.244739920425122 0.003718838246053753 -0.004619854049691627 -0.007335669227899607 -0.001331143592674287 0.004800719582372917
1010 0.2447342516261285 0.003716516017562407 -0.004611110973015538 -0.007333865660919759 -0.001329910530112118 0.004803460185592495
1020 0.2447320255227911 0.003705416845809123 -0.00459098450463468 -0.007335124969095759 -0.001327733358284317 0.004806751638928565
1030 0.2447385683422485 0.003700367997907981 -0.004565924241830866 -0.007335965489985006 -0.001325781588782027 0.004807530354664248
1040 0.2447546488250105 0.003706043450933373 -0.004561452013965163 -0.007334906891921286 -0.001325413461610875 0.004806671177767909
1050 0.2447594644648019 0.003715763812521402 -0.004582067358883547 -0.007336438528712728 -0.001328522006126758 0.004803536597892723
1060 0.2447485411687136 0.003719814360318993 -0.004606484044774178 -0.007337072854436973 -0.001331230008649172 0.004801224605960832
1070 0.2447387036009966 0.003720049141214295 -0.004618990384711457 -0.007335301880372872 -0.001330968063164618 0.004800310543870994
1080 0.244734826764135 0.003715170218297834 -0.004613125057722622 -0.007334403491530537 -0.001329902742361472 0.004803620723258527
1090 0.2447319736987943 0.003707219441777254 -0.004591367072715296 -0.007334946561030308 -0.00132812047060387 0.00480640739261924
1100 0.2447386889933477 0.0037008466752085 -0.004567342209491492 -0.007335500376124175 -0.001325705212514923 0.004807543427768853
1110 0.2447526368954662 0.003704747590219496 -0.004560755149267025 -0.007335647471135314 -0.00132522593525787 0.004806682678247489
1120 0.2447611076227079 0.003715507068050372 -0.004580877529147282 -0.007336054400869613 -0.001328580052399672 0.004804106417936843
1130 0.2447491650872085 0.003720714742201163 -0.004604780812246048 -0.007336837104572584 -0.001330961130209046 0.004800910141237318
1140 0.2447392782124937 0.003717866855632939 -0.004619745220586492 -0.007335897674817089 -0.00133094612921326 0.004800533113930261
1150 0.244734527023911 0.003716438507085578 -0.004613074866482993 -0.007334192380044511 -0.001330194362451502 0.004803312701374189
1160 0.244732825714973 0.003708454061188112 -0.004592621085751361 -0.007334495430739243 -0.001328017269048232 0.004806411420763958
1170 0.2447376462391075 0.003699669787474287 -0.004568680134425144 -0.007336190575131965 -0.001325680587472195 0.004807368603071952
1180 0.2447532397219 0.003704211902291977 -0.004560959955470384 -0.007335430553358268 -0.001325504819598824 0.004807078845250382
1190 0.2447603184727573 0.003716677208340102 -0.004579610462291852 -0.007335659873219121 -0.001328236771159626 0.004803957685205088
1200 0.2447495870049481 0.003718473779977595 -0.004603908187184028 -0.007337316309077669 -0.001330705449094951 0.004801171698013103
1210 0.2447399013442329 0.003718640062126815 -0.004618979127572797 -0.007335773057046368 -0.001331208088670479 0.004800242317080983
1220 0.244734797398854 0.003717539433666508 -0.004614225873954863 -0.007333726709009992 -0.001330132767378698 0.004803157623672013
1230 0.2447321502293463 0.003708104300033146 -0.004593801344340848 -0.007335219794014623 -0.001328015143413203 0.004806179666184407
1240 0.2447382955821504 0.003699694784459359 -0.004570180735540075 -0.007335899754444732 -0.00132611380577606 0.004807675795372703
1250 0.2447520136223577 0.003704483263531608 -0.004560614605546469 -0.007335071972071876 -0.001325233682642935 0.004806827260733689
1260 0.2447602336442215 0.003714368191560427 -0.004578800531953375 -0.007336047683530175 -0.001327900635903977 0.004804396461494313
1270 0.2447506032802325 0.003719345833304076 -0.0046013929287831 -0.00733715113900697 -0.001330830334982166 0.004801172161293829
1280 0.2447402359770856 0.003719192957169146 -0.004618894857300217 -0.007335365913408488 -0.001331200768083508 0.00480032410577113
1290 0.244734863892663 0.003716731064697397 -0.004615617265642373 -0.007334608320149523 -0.001330070726500308 0.004802806633860147
1300 0.2447324840844426 0.003708458173421557 -0.00459472287572258 -0.007334759140755698 -0.001328428172423326 0.004806401644731137
1310 0.2447369227405319 0.003701654757872208 -0.004570231247007784 -0.007335523389060441 -0.001325931966291302 0.004807425816485971
1320 0.2447508012715908 0.003701969482359669 -0.004560869808714361 -0.007335604863200201 -0.001325182816585667 0.004807097706368395
1330 0.2447607111623399 0.003714987822348375 -0.00457706064964642 -0.007335923920461574 -0.0013279553837619 0.004804316423983546
1340 0.2447506873955629 0.003720143596004176 -0.004600470362876321 -0.007336609526134868 -0.001330703082431839 0.004801348188673731
1350 0.2447403075588383 0.003718895017504497 -0.004618770082167665 -0.007336270223189473 -0.001331038132909588 0.004800191766784634
1360 0.244736103873262 0.003716762443280146 -0.004615836730804694 -0.007334419538716057 -0.001330458194116042 0.004802719897891107
1370 0.2447321690501086 0.00371066533759452 -0.00459630211551261 -0.007334447418380924 -0.001328387213599597 0.004806042461020953
1380 0.2447359885769274 0.003699801212442486 -0.004571680970569974 -0.007335946341564949 -0.001325936443312182 0.004807576983596115
1390 0.2447503808102992 0.00370294912488107 -0.004559919021128542 -0.007335579136012276 -0.001325360473809732 0.004807126325767335
1400 0.24476045156207 0.003714009333637872 -0.004575704946254523 -0.007335146435450929 -0.001327587815089617 0.004804482014658811
1410 0.2447513653033523 0.003719564670794453 -0.004600091529112693 -0.007337422841539066 -0.001330523550958727 0.004801453596610324
1420 0.2447413411905054 0.003719071654637681 -0.004617377662277817 -0.007336065455576729 -0.001331387842851157 0.004800443961908366
1430 0.2447356919771614 0.00371832000355466 -0.004616235966617969 -0.007334169463478153 -0.001330323981817667 0.004802322884486134
1440 0.2447318420822724 0.003708401503217355 -0.004597666744499795 -0.007334758093557514 -0.001328392090886984 0.004806053496511612
1450 0.2447361119117133 0.003701667544031265 -0.004572159270288137 -0.007335833984379181 -0.001326241762836716 0.004807448020122292
1460 0.2447492001963687 0.003703028338328525 -0.00455892577852568 -0.007335132151089094 -0.001325228601716227 0.004807123167819724
1470 0.2447603156025027 0.003713084505015546 -0.004575780473666903 -0.007335977127005245 -0.001327323858313444 0.004804597025545186
1480 0.2447524389714738 0.003718949004735376 -0.004599132101630655 -0.007337007100376934 -0.001330776608167835 0.004801756354847087
1490 0.2447417022094391 0.00372085738637335 -0.004617133403410389 -0.007335938896193531 -0.001331130491474646 0.004800166442739374
1500 0.2447348529041933 0.003716539252767264 -0.004616984303050905 -0.007334590467032044 -0.001330350556623058 0.004802342196681088
1510 0.2447326475178527 0.003710365933229866 -0.004598982892236517 -0.007334607874023172 -0.00132873297979996 0.00480591113121744
1520 0.2447357712411438 0.003702158079594751 -0.004573355899869934 -0.007335332629500438 -0.001326324178021053 0.004807313571393184
1530 0.2447481324670541 0.003702027090983682 -0.004559881224962254 -0.007335925909919576 -0.001325055170289571 0.004807202498815335
1540 0.2447604005694491 0.003712468927072223 -0.004573465260610894 -0.007335504788157441 -0.00132744768173339 0.004805035795275594
1550 0.2447537161486041 0.003720171960499181 -0.004598266849678361 -0.007336729522790233 -0.001330393820290987 0.004801723142763672
1560 0.244741404978538 0.003718141133950335 -0.004615593110403724 -0.007336435548824635 -0.001331079001986928 0.004800177968135809
1570 0.2447354618988507 0.003718160523103816 -0.004617445602076312 -0.00733459069236344 -0.001330669804886902 0.004802141336985946
1580 0.2447319414213799 0.00371135538601453 -0.004599097325601743 -0.007333973836772212 -0.001328714267623685 0.004805750033099574
1590 0.2447358527286144 0.003701090029952454 -0.004575912331730441 -0.007336104648182357 -0.001326236453899405 0.004807330119887059
1600 0.2447476507377079 0.003701486456972485 -0.004559233993296974 -0.007335594294854321 -0.00132542371475756 0.004807441743984713
1610 0.2447599538662027 0.003713793447195857 -0.004573279551181425 -0.007335204938128914 -0.001327074885547489 0.004805048733946334
1620 0.2447535582861365 0.003718132150487237 -0.004596661356551878 -0.007337172993148046 -0.001330214160902714 0.004801943094773702
1630 0.2447427948185604 0.003718874224763095 -0.004616007705635668 -0.007336371783731436 -0.001331359359752945 0.004800174058647061
1640 0.2447347553029379 0.003718900287399339 -0.004617404910811231 -0.007333978728619689 -0.001330625324482743 0.004801855026506349
1650 0.2447323367874605 0.003711610206309557 -0.004601704007442278 -0.007334865472952244 -0.001328699501974698 0.004805645445795228
1660 0.2447359897559407 0.003701191880401729 -0.004575812263268053 -0.007335736620750286 -0.001326641232089484 0.004807453408541749
1670 0.2447469013831765 0.003702184914387509 -0.00456061819719539 -0.007335291868330835 -0.001325227460534277 0.004807315249688783
1680 0.2447587951403443 0.0037111107978967 -0.004571322813605819 -0.007335520025829875 -0.001326782566238574 0.004805295602142274
1690 0.244755315659034 0.003719141951931024 -0.004595231985459536 -0.007337086330484733 -0.001330285699975673 0.004802094240202906
1700 0.2447433804377768 0.003719381428046663 -0.004614735089895842 -0.007335957457133674 -0.001331307706141522 0.004800257399025985
1710 0.244735278249704 0.003718035003558841 -0.004619745752481093 -0.007334897796719904 -0.001330581289690761 0.004801649257846092
1720 0.2447331819726591 0.003711861029379954 -0.004601203302895204 -0.007334507866977231 -0.001329022306306223 0.004805546250340343
1730 0.2447355586702873 0.003703096743274937 -0.004577603614204259 -0.007335396517475909 -0.001326510869446341 0.004807334065808633
1740 0.2447458295451991 0.003699853311134048 -0.004560534278153947 -0.007335807070666244 -0.001325197624078967 0.004807487787810156
1750 0.2447593971293947 0.003711558208599307 -0.00457121696493587 -0.007335441127629896 -0.001326901518552818 0.004805264630265374
1760 0.2447550982598338 0.00371906746544761 -0.004593262924932586 -0.007336358823641516 -0.001329984668573577 0.004802110787501939
1770 0.2447435287704843 0.003718844722510195 -0.004615423562809608 -0.007336866127538731 -0.001331158689448788 0.00480031621873911
1780 0.2447365320293687 0.003718131047496918 -0.004619279886869369 -0.007334646650294185 -0.001330907299296746 0.00480159418212889
1790 0.244732957919635 0.00371338418929429 -0.004603024420740244 -0.007334150283086303 -0.001328949744393478 0.004805115851154386
1800 0.244734953308424 0.003701360904215795 -0.004578453301502022 -0.00733580784947748 -0.001326519263054235 0.004807392705328786
1810 0.2447454413816981 0.003701045999047396 -0.004561147558410497 -0.007335771454002483 -0.001325483741804737 0.004807533717653901
1820 0.2447592041230038 0.003711243636324169 -0.004569056425860311 -0.007334859642147025 -0.00132651306819771 0.004805326498707857
1830 0.2447555830594564 0.00371770682892624 -0.004593611837743148 -0.007337052928240171 -0.00132976680652141 0.004802292971485669
1840 0.2447448452958394 0.003719077847891088 -0.004613283561101201 -0.007336626908216543 -0.001331398008027008 0.004800606089975714
1850 0.2447361655892675 0.003719845523233929 -0.004619859892198419 -0.007334531979252675 -0.001330817258860157 0.004801259865181521
1860 0.2447328663152462 0.003711467708047704 -0.00460384568084607 -0.007334501717798152 -0.001328903479873824 0.004805079162657573
1870 0.2447345999583207 0.003702443272289975 -0.004579910666088051 -0.007335503764191351 -0.001326921182178321 0.004807284592765727
1880 0.2447448119137038 0.003702122096729443 -0.004560090216808904 -0.007335434240735839 -0.001325335753229266 0.004807525902464864
1890 0.2447579366318278 0.003709916799682525 -0.004569138305585155 -0.007335604655573536 -0.001326288375281132 0.004805388795593039
1900 0.2447571578298989 0.003717531389271544 -0.004591578886323561 -0.007336734916764414 -0.001329872810226596 0.004802592848913406
1910 0.2447444378737331 0.003720238154172417 -0.004613169711229722 -0.007336360518996569 -0.001331217635360004 0.004800397270123042
1920 0.2447358519028933 0.003718223051140581 -0.004619488393401158 -0.007335075954516707 -0.001330707828345288 0.004801244466956167
1930 0.2447329392028096 0.003713218150645858 -0.004604951143413009 -0.00733435505687809 -0.001329341743660687 0.004804827907911006
1940 0.2447347547524717 0.003703469639714196 -0.004581260301320594 -0.007334992100099739 -0.001326904860400806 0.004807239203889459
1950 0.2447434355922833 0.003700319825183247 -0.004561753154253245 -0.00733614326050575 -0.001325226888297149 0.004807501008442554
1960 0.2447580998739075 0.003709967681016166 -0.004567221223204095 -0.007335254975237997 -0.001326415003318417 0.004805935680283736
1970 0.2447574266305301 0.003718203150668356 -0.004590496756850216 -0.007336288964342697 -0.001329543312953731 0.004802517232227628
1980 0.2447453673645479 0.003718408513793796 -0.004612290466877601 -0.00733700811835135 -0.001331152854897863 0.004800638649363801
1990 0.2447357096193574 0.003718807640089675 -0.004619432393551138 -0.007334941385130622 -0.001331079607058595 0.004800985323328069
2000 0.2447327148203108 0.003714774488755995 -0.004605130531135928 -0.007333777752793078 -0.00132923250738288 0.004804720390358556
2010 0.2447342441070214 0.003702570743899972 -0.004582993610617386 -0.007335744975558158 -0.001326874495493163 0.004807064665085018
2020 0.2447440192924467 0.003700205941010619 -0.004561706166040428 -0.007335929173917003 -0.001325558191972036 0.004807789767513305
2030 0.244756195229566 0.003710649124365173 -0.00456682578105645 -0.00733485207581885 -0.001326172000735943 0.004805758664348686
2040 0.2447576907326298 0.00371664012572617 -0.004589324410158443 -0.00733677538942873 -0.001329257185186193 0.004802879432743246
2050 0.2447459472658401 0.003718779868110833 -0.004611495119306789 -0.007336899980815943 -0.001331431282871081 0.004800525051706959
2060 0.2447365753125623 0.003719716165801679 -0.004620332283380987 -0.007334527548598685 -0.001330998502406216 0.004800956571347966
2070 0.2447318599234038 0.003714660503952476 -0.004606875922523561 -0.007334484259168535 -0.001329279301859976 0.004804404922295803
2080 0.244735761098664 0.003703543570380635 -0.004583173735253668 -0.007335575342928648 -0.00132720215127854 0.004807220092841311
2090 0.2447425888990827 0.00370089988450552 -0.00456294496207663 -0.00733557746359923 -0.001325539146297651 0.004807513772843267
2100 0.2447558231832584 0.003708158687683816 -0.004566530216628515 -0.007335326436854484 -0.001325917841396304 0.004806121928960082
2110 0.244757821336076 0.003717429670371453 -0.004586746256427719 -0.007336496399582632 -0.001329336998094882 0.004802824811778124
2120 0.244746974267835 0.00371917512467266 -0.004609978472362994 -0.007336460122575574 -0.001331172729018336 0.004800725666003199
2130 0.2447361076986891 0.003718596739833567 -0.004620920922661263 -0.007335415100870706 -0.001331017051085546 0.004800695340168594
2140 0.2447333051841878 0.003715242648682702 -0.004607861643794924 -0.007334208124618088 -0.001329617371486134 0.004804529292664446
2150 0.2447340573487851 0.003704963701533593 -0.004583216414319842 -0.007335059193972438 -0.001327089383820434 0.004806823606414545
2160 0.2447422884109675 0.003699078768814878 -0.004564257450748448 -0.00733615971865016 -0.00132551252453236 0.004807902076826596
2170 0.2447550396132089 0.003708628137230029 -0.004565481484104805 -0.007335184370625704 -0.001326132770063288 0.00480598990313244
2180 0.2447587624582541 0.003717887560101487 -0.004586055132380026 -0.007335982062024927 -0.001329022588758661 0.004802997370397656
2190 0.2447463019287059 0.003718352173701118 -0.004609222449030515 -0.007337209825636453 -0.001331019181716961 0.004800667030732476
2200 0.2447379109210646 0.003718897226908448 -0.004621514788586148 -0.007335214295372603 -0.001331322020888171 0.004800983505144659
2210 0.2447328463477798 0.003716890192380849 -0.004608577564662268 -0.007333929552367121 -0.001329574881141576 0.004803891647528443
2220 0.2447341169759645 0.003703568451992797 -0.00458554112261897 -0.007335504276313584 -0.00132715233672591 0.004806995701308863
2230 0.2447410603394064 0.0037000797376059 -0.004564060426608068 -0.007335931784910619 -0.001325822701333653 0.004807782593240851
2240 0.2447554618659779 0.00370886139877375 -0.004564913847164399 -0.007334836788849457 -0.0013257981068406 0.004806215113497178
2250 0.2447582960869224 0.003716338450843851 -0.004584681748141721 -0.007336547404538401 -0.001328699393366181 0.004802989647505667
2260 0.2447485273236356 0.003718560084444912 -0.004608025681412828 -0.007337040184836713 -0.001331261787764821 0.00480113148940135
2270 0.24473725997638 0.00372028449151914 -0.004621175618673839 -0.007335005331307681 -0.001331259330376445 0.004800652429053053
2280 0.24473319022783 0.003714699827805233 -0.004610203251836312 -0.007334395427561357 -0.001329484263963367 0.004803897977154222
2290 0.2447339659191741 0.003704643268342662 -0.004586180553097776 -0.007335183348604329 -0.001327510634825276 0.004806717005005163
2300 0.2447408596745751 0.003700824635337606 -0.004565017380165655 -0.007335466178553906 -0.001325682041410653 0.004807903534492068
2310 0.2447539743053776 0.003707274615150778 -0.004564352763298545 -0.007335615109050935 -0.001325609870639041 0.004806222304137318
2320 0.2447602057370393 0.00371589143945672 -0.004584395275277585 -0.0073362260270352 -0.001328882302737954 0.004803437990103916
2330 0.2447483992401733 0.003719474519014357 -0.004607078027817601 -0.00733667166275514 -0.001331027534955771 0.004800798921964341
