"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
310 0.2125882233411757 -0.004656087170355446 0.004930011039664303 -0.001936760129867164 -0.006692943657249964 0.01732138423517137
320 0.2125521211198482 -0.004638923156795892 0.00493690628400196 -0.001938517011374765 -0.006696768704127505 0.01733005908246565
330 0.2125872872911298 -0.004708787831282509 0.004885406863929989 -0.001931412753891907 -0.006705175985967357 0.01735399658304854
340 0.2125412068199787 -0.004650884677753249 0.004920123747421371 -0.001926249214614072 -0.00669967256068164 0.01733570565497772
350 0.2125285872286276 -0.0046235752454698 0.004932509870197608 -0.001928660467861618 -0.00670334123423357 0.01733765863917205
360 0.2125763135222941 -0.004672280631516571 0.00488804940374082 -0.001924735868353453 -0.0067105329347803 0.01735507608690638
370 0.2125405014820719 -0.004600775213222186 0.00492844616664073 -0.001923457813839646 -0.006704481101305642 0.01733092717158305
380 0.2125261279791599 -0.004600803511546223 0.004939926200758248 -0.001929230468712738 -0.006706241686841371 0.01733397056409721
390 0.2125698865383902 -0.004666287819786523 0.004899401126239277 -0.001925594383401413 -0.00671155034528616 0.01735024426427435
400 0.212520914269424 -0.004616608759190591 0.00494117782514156 -0.001924855213685128 -0.006702568014869072 0.0173293724700147
410 0.2125139013191143 -0.004630461410189498 0.004942360926159847 -0.001929453485291271 -0.006704777898307929 0.01733775413446508
420 0.2125650488642735 -0.004688441459505368 0.004895500950785349 -0.00192509837859248 -0.006710109229905171 0.01735445879839042
430 0.2125320902163322 -0.004602868028710389 0.004936526099856859 -0.001923842443689048 -0.006703688036785282 0.01732909163950073
440 0.2125341490313187 -0.004606978345521283 0.004932842410959909 -0.001928675479863952 -0.00670722378475904 0.01733695855059742
450 0.2125817602640084 -0.004657553092781438 0.004888551767513865 -0.001924346231889837 -0.006712285671455726 0.01735055520868404
460 0.2125302834437222 -0.004594796458712587 0.004930126880045597 -0.00192425950796997 -0.006703273810628802 0.01732737392884333
470 0.2125252976623445 -0.004623312424470572 0.00492232455940159 -0.001928735178504147 -0.006705868687847897 0.01733907306653023
480 0.2125637889583624 -0.004688272484602807 0.00488116832025403 -0.001923953761610311 -0.006709369607002379 0.01735436804912288
490 0.212512802309537 -0.004622784060701996 0.004927658924673032 -0.001924136454171246 -0.006700801395299674 0.01733170241491636
500 0.212526263595435 -0.00463566088507565 0.004921491801088378 -0.001927433798472129 -0.006706237764514195 0.01734230644372659
510 0.212573067333051 -0.004669249777718397 0.004887996144349855 -0.001922685603198794 -0.006711099483116832 0.017351670425251
520 0.2125277369107919 -0.004587505789894883 0.004937153658733009 -0.001923367928570957 -0.006703690428075997 0.0173259811637416
530 0.2125372941449111 -0.004615206303383623 0.004923329550614328 -0.001927720554516012 -0.006708177766933766 0.01733869537742581
540 0.2125743655198596 -0.004663370546590902 0.00488732433539769 -0.001923138088934431 -0.006710928879687017 0.01734899429051167
550 0.2125143056798478 -0.004604116308400032 0.004933557528409389 -0.001925101547946486 -0.006700898055711046 0.01732743825808884
560 0.2125256318503596 -0.004648637687806252 0.004914838550132862 -0.001928702996307647 -0.006705274999315729 0.01734459984341038
570 0.2125627126558816 -0.004689284352896695 0.004884651456695764 -0.001923487282295096 -0.006708235032127337 0.01735359116254668
580 0.2125194463517776 -0.004597587380583343 0.004938033266834708 -0.001924050079167424 -0.006701921838885972 0.01732743701064598
590 0.2125403768787495 -0.004628022582982135 0.004918532970794817 -0.00192725912837056 -0.006708217996837788 0.01734252713802896
600 0.2125781885822024 -0.004653782137507033 0.004891310972073314 -0.00192202112887208 -0.006711510868759213 0.01734749391439693
610 0.2125207155594171 -0.004583962890149397 0.00493952065624244 -0.001924633374724609 -0.006702720963349582 0.01732461257840979
620 0.2125375392662932 -0.004634839682169637 0.004912177601689132 -0.001927994237026584 -0.006707580275320139 0.01734330837045073
630 0.2125620561610304 -0.004677852457072941 0.004885923166250302 -0.001923245311360096 -0.006708227219965703 0.01735046757741183
640 0.2125063112134284 -0.004612221278462788 0.004935639764401588 -0.001925708410739877 -0.006700038998258569 0.01732950055331329
650 0.2125350596272891 -0.004657141413689296 0.004909100546076731 -0.001927667410512279 -0.006706806098535447 0.01734810804161685
660 0.2125701904542512 -0.004662150361800931 0.004892318652145126 -0.001921803479314239 -0.006709678253749462 0.01734814892217683
670 0.2125201845308014 -0.004582221318561144 0.004943356788600795 -0.001924596994620198 -0.006702915590702806 0.01732510872928823
680 0.2125491426305794 -0.004630894825052874 0.004911146826772764 -0.001927031346712365 -0.006709482934595111 0.01734402904921783
690 0.2125700499998064 -0.004653599560869311 0.004892098929917993 -0.001922150186682893 -0.006709688507654673 0.01734542370579902
700 0.2125091080330153 -0.004595882153814782 0.004938943927120062 -0.001926154789584833 -0.006701070299738665 0.01732657546831469
710 0.2125369090147138 -0.0046634651799373 0.00490251286583721 -0.00192798259921637 -0.006706890604427412 0.01734943521488774
720 0.2125559343821028 -0.004678968625788447 0.004890344252068596 -0.001922690224601576 -0.006706873593419657 0.01734947710090592
730 0.2125127742065044 -0.00459657423495774 0.004942189704943376 -0.001925247221013547 -0.006701748862280706 0.01732779420097855
740 0.2125505460583044 -0.004645580610479158 0.004906526518926257 -0.001926636060112439 -0.006709356231582727 0.01734759535976894
750 0.212571364592862 -0.004642774718872031 0.004898350241452698 -0.001921281763112596 -0.006709959534696702 0.01734313207177286
760 0.2125174663635152 -0.004579533152438788 0.004944004695386446 -0.001925770135517808 -0.006703100855833109 0.01732460513170038
770 0.2125511934802763 -0.004647215517788021 0.004901280044582504 -0.001927115667660088 -0.006709275572623184 0.01734728906288025
780 0.2125550000686217 -0.004661713924601615 0.004894309519685606 -0.001922766435660954 -0.006706700123962574 0.01734495210671708
790 0.212503303794051 -0.004609782760924229 0.004938651535684248 -0.001926938922576417 -0.006700436002787576 0.01732989117962485
800 0.2125440194898694 -0.004675235293447343 0.00489718653613918 -0.001927129349744134 -0.006707647841790397 0.01735282344381654
810 0.2125611306397838 -0.00464996948045107 0.004900347435245073 -0.001921257519835444 -0.006707849180076491 0.01734328572398549
820 0.2125166536916143 -0.004584508225242801 0.004945354991996036 -0.001925846560258769 -0.006703280250734085 0.01732665401314911
830 0.2125612254248599 -0.004644922378215405 0.004900622422066591 -0.001926059488184649 -0.006710901962575733 0.01734812949081029
840 0.2125606259019176 -0.004637741700848919 0.004901944296026948 -0.001921838506451732 -0.006707861205611841 0.0173400440173153
850 0.2125093297736784 -0.004594573190770199 0.004940275081413732 -0.001927210276253444 -0.006702025581431203 0.01732777819402616
860 0.2125484820344177 -0.004675773986290925 0.004892257764060755 -0.001927139669409006 -0.006708158200670435 0.01735292690567847
870 0.2125454241989486 -0.004663271872251327 0.004899989680736893 -0.001922527726914181 -0.006704968470879202 0.01734385232794232
880 0.2125103152612819 -0.004604323437384069 0.004941354905961855 -0.001926526943657561 -0.0067022045366034 0.01733052821088396
890 0.2125605378651291 -0.004660376563964674 0.004896308924169106 -0.001925711223480388 -0.006710279667970886 0.0173514303748324
900 0.2125595375860748 -0.004627495758569305 0.004908739673315149 -0.001921198999558514 -0.006707784664018925 0.01733775959122466
910 0.2125187981907013 -0.004582555880789801 0.004943354187215194 -0.001926737657841639 -0.006704236655339046 0.01732696216358616
920 0.2125632854997226 -0.004657163956371891 0.004892496790564927 -0.001925936297888558 -0.006710627175946742 0.01735010903161209
930 0.2125446680635429 -0.004641553084031582 0.004905477576062143 -0.001922711392468081 -0.006704937879499944 0.01733865012354607
940 0.212505062488668 -0.004614120099871667 0.004936758513720437 -0.001927979827251501 -0.006701530352121347 0.01733247992774911
950 0.2125531535052941 -0.004687368453373283 0.004887967704342584 -0.001926268368325903 -0.006708428309621724 0.01735568215564852
960 0.2125482000863841 -0.004635572880867038 0.004911138014557823 -0.0019214073134599 -0.006705545793484852 0.01733795361064913
970 0.2125181091297655 -0.004593476400894544 0.004942280137690064 -0.001926851084556339 -0.006704241794831919 0.01733023322890938
980 0.212571514298263 -0.004655560834901194 0.004892932075906787 -0.001924844032789724 -0.006711895458824999 0.01735064609624918
990 0.212548597095816 -0.004618670497022821 0.004914129741521714 -0.001922053249934968 -0.006705893880863744 0.01733402762830243
1000 0.2125148041213941 -0.004598703916432408 0.004937298433447028 -0.001927873392250944 -0.006703644016036223 0.01733070137940565
1010 0.2125583205021112 -0.004682488354216746 0.004885308834605941 -0.001926042625889774 -0.006709053275730631 0.01735447397815595
1020 0.2125327537186618 -0.00464433191720263 0.004911738281693825 -0.001923001019963263 -0.006702865630785827 0.01733781911154954
1030 0.2125111912937562 -0.004619432659427007 0.004935558614024233 -0.001927717309870217 -0.006702932685692941 0.01733528258856648
1040 0.2125686459342301 -0.004669964531135046 0.004889447976318971 -0.001924473902793323 -0.00671083437142271 0.01735324515764992
1050 0.2125453321556453 -0.004611577182441342 0.004920830216215999 -0.001921731091891357 -0.006705450974233091 0.01733246358028654
1060 0.2125246507512847 -0.004592023853189082 0.004938333487940498 -0.001927327543656174 -0.006705781138236168 0.01733105701316899
1070 0.2125721558359004 -0.004663129399140015 0.004887352801369168 -0.001924643583020557 -0.006711423360636413 0.0173512234088865
1080 0.2125329964361972 -0.004620783781191328 0.004918073150030132 -0.001923168933216499 -0.006703200228098513 0.01733260091317979
1090 0.2125111185178042 -0.004624226077696599 0.004930262473061838 -0.00192861452116784 -0.00670305168251862 0.01733658883490327
1100 0.212560119921514 -0.004693150943792754 0.004882939222144934 -0.001925149521692138 -0.006708862056345921 0.01735642879030533
1110 0.2125333922793328 -0.004622141628169703 0.004922305056547946 -0.001922264226882318 -0.006703250861601761 0.01733321060006238
1120 0.2125236349926857 -0.004607310832350386 0.004934624174950438 -0.001927421957376241 -0.006705515854265498 0.01733516901543056
1130 0.2125778877945667 -0.004660883496875748 0.004888805409242701 -0.001923544612200219 -0.00671222825895096 0.01735124312522442
1140 0.2125364665271009 -0.00460010220822976 0.004926483924587702 -0.001922728862167342 -0.006704270496576827 0.017328667518779
1150 0.2125240336699588 -0.00460826473954179 0.004929934829967796 -0.001928067398099318 -0.006705601767988527 0.01733494520774977
1160 0.2125649812781097 -0.004681916826168169 0.004882680327376183 -0.001924749550526182 -0.006709534793264017 0.01735373710306137
1170 0.2125205049734658 -0.004626474786220944 0.004923116728883835 -0.001923837363767808 -0.006701192553460795 0.01733267106041363
1180 0.212516025710334 -0.004636663369827638 0.004925803293960236 -0.001928425915680453 -0.00670396246140384 0.0173407357067509
1190 0.2125732614667047 -0.004674144052192481 0.0048865040351676 -0.001923136779080731 -0.006710905678329323 0.01735308775032464
1200 0.2125314201286792 -0.004598404285327947 0.004931804016896101 -0.001922780809107207 -0.006703514084707986 0.01732843341129569
1210 0.2125335483960612 -0.004606147640058964 0.004929238983604671 -0.001927464981834787 -0.006707422972315078 0.01733633681446387
1220 0.2125762154898816 -0.004663483704029924 0.00488643947194741 -0.001923443142470986 -0.006711475558280759 0.01735038542001685
1230 0.2125224710654622 -0.004603250103583101 0.00492922537369182 -0.001924093769639321 -0.006701993300413599 0.01732801143006803
1240 0.2125203452264344 -0.004637526392832674 0.004920599229135908 -0.001928750054380351 -0.006704706200449654 0.0173414782031648
1250 0.2125628711548033 -0.00469227148290722 0.004882259822807942 -0.001923987414525453 -0.006708715692683225 0.01735500663845249
1260 0.2125196709743004 -0.004612135378588937 0.004932179375488068 -0.001923639031401939 -0.006701493374756427 0.0173300602988694
1270 0.2125323903851671 -0.004623673825091744 0.004923875191848135 -0.001927488316042905 -0.006706940217645598 0.01734054579475605
1280 0.2125791567912797 -0.004659672776761429 0.004889322286934954 -0.001922370592989588 -0.00671177765997403 0.01734971266136479
1290 0.2125266066422236 -0.004585527373291774 0.004936825161216668 -0.001923781016469171 -0.00670328111255682 0.01732514557695175
1300 0.2125354878281258 -0.004621324188574281 0.00491957482126469 -0.001927902607619779 -0.006707464755709419 0.0173397873976024
1310 0.2125672063372032 -0.004674619920231096 0.004884586396361881 -0.001923575969941977 -0.006709369393912441 0.01735093870068653
1320 0.2125106410162496 -0.004613205890249059 0.004932508378808243 -0.00192508164033825 -0.006700243701657596 0.01732943940958295
1330 0.212525239947407 -0.004653359712545446 0.004913974212924026 -0.001928446301730286 -0.006705323032853996 0.01734603442248219
1340 0.2125717637200277 -0.004673031092586225 0.004888214000021721 -0.001922093684130605 -0.006710015161382028 0.01735105146302104
1350 0.2125206690838275 -0.004589981360146376 0.004940232318802852 -0.001924075314823336 -0.006702485448099395 0.01732627302135253
1360 0.2125441847833235 -0.004622790135210868 0.004917949060199222 -0.001927116411379312 -0.006708914406993178 0.01734175319460262
1370 0.2125746566904941 -0.004656594562021425 0.004890121649367237 -0.001922436424946485 -0.00671071152366263 0.01734736625137868
1380 0.2125154327757791 -0.00459128432464725 0.004937748657605228 -0.001925227758912642 -0.006701668431406621 0.01732557794585049
1390 0.2125317264565011 -0.004651309238401344 0.004909090972970202 -0.0019284602533611 -0.006706298519447549 0.01734622084440752
1400 0.212560277209028 -0.004684073864207554 0.004886240765149629 -0.001923063627001879 -0.006707785506954706 0.01735149955290844
1410 0.2125093266066862 -0.004608608335167674 0.004938447238701439 -0.001925210895222795 -0.006700589425391137 0.01732917208382793
1420 0.2125429320024173 -0.004640946897329889 0.004911858103892246 -0.001927043476695209 -0.006708276366234603 0.01734577176397414
1430 0.2125742830715055 -0.004652738441838806 0.004894278017466759 -0.001921519679134992 -0.006710485847533093 0.01734628809653775
1440 0.2125206560044353 -0.004577719993367235 0.004943596419810584 -0.001924945706508787 -0.006703171081004193 0.01732399321304401
1450 0.212547891337252 -0.004635699155931507 0.004908343798387542 -0.001927289718470248 -0.006709108226603457 0.01734453683103226
1460 0.2125637426564818 -0.004661431924064522 0.004890886668522484 -0.001922718318434227 -0.006708411018547507 0.01734629137793792
1470 0.2125049395786778 -0.004606535329595682 0.004938104385739047 -0.001926443900132156 -0.006700213827280711 0.01732854983880341
1480 0.2125367022586697 -0.004668597400315139 0.004901997863240896 -0.001927944556924729 -0.006706717440877091 0.0173507026396518
1490 0.2125634037661843 -0.00466668396052758 0.00489398318815575 -0.001921687898576514 -0.006708159359122182 0.01734745096571015
1500 0.2125149056775996 -0.004587779953820579 0.004944630259283793 -0.001925439414974157 -0.00670240422753737 0.0173264616266867
1510 0.2125555962918424 -0.004639172948470077 0.004906359221860332 -0.001926401641391584 -0.006710273926476288 0.0173465305278563
1520 0.2125679085802233 -0.004642963786318435 0.004898189161453751 -0.001921769823497922 -0.006709269914109492 0.01734254453139039
1530 0.2125133200358954 -0.004586133123155022 0.004941976683158264 -0.001926302892001603 -0.006702289959923917 0.01732558081922573
1540 0.2125445454048506 -0.004662733541197144 0.004898187725038116 -0.001927714173034072 -0.006707898639892044 0.01734997563707979
1550 0.212552359892387 -0.00466926124450509 0.00489437890454026 -0.001922612031130556 -0.006706145606545764 0.01734621394803994
1560 0.212503747337796 -0.00461135743738373 0.004940116143080407 -0.00192679722936009 -0.00670056268684324 0.01733057907979845
1570 0.2125543473868488 -0.004657579205009 0.004900126838425386 -0.001926145990912664 -0.006709488114616852 0.01735030174675934
1580 0.2125634645875183 -0.004640895656497872 0.004903064902703677 -0.001921300660925038 -0.006708361433272443 0.01734156244100034
1590 0.212519456907212 -0.004578389094385662 0.004945527242065403 -0.001926005460989645 -0.006703931495054646 0.01732547888763499
1600 0.2125598025657892 -0.004648830641434514 0.00489822332867752 -0.001926356879097073 -0.006710467363060059 0.01734842129122142
1610 0.2125550415459026 -0.004643610026912325 0.004900844747697647 -0.001922303124647336 -0.006706778415964679 0.01734046908031898
1620 0.2125042356479933 -0.004606948884831568 0.004938835807212777 -0.001927618312398024 -0.006701042484036654 0.01732998463075635
1630 0.2125481732300668 -0.004681276808971172 0.004891641327526855 -0.00192700302571323 -0.006707962409693297 0.0173541811590261
1640 0.2125499191727026 -0.004655146639503518 0.004903430375912771 -0.001921810300248388 -0.006705670671095403 0.0173425399666885
1650 0.2125143639095431 -0.004592587579617014 0.004943659082312175 -0.001926536499288875 -0.006703131630220236 0.01732891177666841
1660 0.2125661106530237 -0.004652914386588746 0.004896663821398101 -0.001925384390045719 -0.006711280264907054 0.01735011616988538
1670 0.2125573223638417 -0.004625123005083448 0.004909088344671575 -0.001921607707797731 -0.006707422372012978 0.01733668690171954
1680 0.212515864973641 -0.004588576251886365 0.004941186335713602 -0.001927152948980461 -0.006703597974410935 0.01732785670151762
1690 0.2125570897410796 -0.004670344073100044 0.004889763881147596 -0.001926511211220422 -0.00670933938309323 0.01735223595739288
1700 0.2125404721615355 -0.004650742467408103 0.004905623895908929 -0.001922749796405644 -0.006704092059132092 0.01734009200929874
1710 0.2125043179208783 -0.004618600388521177 0.004937090515681919 -0.001927954201090984 -0.006701449803478268 0.01733367919739357
1720 0.2125636170395446 -0.004672709169909461 0.004890873780960943 -0.001925013194467578 -0.006710220994553664 0.0173535471354438
1730 0.2125492248456025 -0.004626208234988422 0.004914153930103616 -0.001921603486257732 -0.006705907688165403 0.01733624809705119
1740 0.2125222370884919 -0.004586713092145158 0.004942360697764123 -0.001926843024180011 -0.006705106259109303 0.01732912597251
1750 0.2125697783870732 -0.004658300593900932 0.004890894454440045 -0.001925187836781949 -0.006711464126233854 0.01735069051700433
1760 0.2125433272105998 -0.004623717909735969 0.00491293152416468 -0.001922498329770782 -0.006704851906431089 0.01733439850558563
1770 0.2125085714916636 -0.004613593713462442 0.004934715266944445 -0.001928419723671757 -0.006702491040988513 0.01733333654111454
1780 0.2125575638292826 -0.004689465779370515 0.004884559099949282 -0.001925808218929665 -0.00670883279549806 0.0173558827342163
1790 0.2125343975938211 -0.004640364895271668 0.004914642257637283 -0.001922514360609141 -0.006703176759461919 0.01733727162946673
1800 0.2125186892345497 -0.004603307119535296 0.004938168298408281 -0.001927192209735151 -0.006704446070531145 0.0173330944009104
1810 0.2125737199646559 -0.004662313401123445 0.004890161427923165 -0.001924191822719753 -0.006711787638783816 0.01735193550300898
1820 0.2125449528565051 -0.004606219678230716 0.004921466349559886 -0.001922045014573742 -0.006705525653803139 0.0173309831790874
1830 0.212522504560545 -0.004597452698346514 0.004935482094495788 -0.00192768630728285 -0.006705307845706808 0.01733183619167651
1840 0.212566651219711 -0.004673032312097429 0.004884841929994464 -0.001925138166657353 -0.006710245374704187 0.01735271524346
1850 0.2125273564768327 -0.004631554831280226 0.004917589070475518 -0.001923459001132783 -0.006702113631881645 0.01733432286158367
1860 0.2125103992274456 -0.004629900045024358 0.004929753258357149 -0.001928601879572259 -0.0067029506191219 0.01733802797580874
1870 0.2125680268472004 -0.004683659358815809 0.004885460779373427 -0.001924017329527302 -0.006710200479128492 0.01735507292555935
1880 0.2125350551536389 -0.004610639933022477 0.004925649220597541 -0.001922343219373389 -0.006703790810480023 0.0173312616477153
1890 0.212528532212833 -0.004600473459884093 0.004934530610412513 -0.00192725860585338 -0.006706504824346792 0.01733415474722644
1900 0.2125762403193197 -0.004661577537287724 0.004887725345795942 -0.001923909296246218 -0.006711886822882587 0.01735088604232229
1910 0.2125315701998205 -0.004605142657838146 0.004925011377049159 -0.001923208915944281 -0.006703287295126691 0.01732912598861771
1920 0.2125170672647385 -0.004623831172193934 0.004926679449712398 -0.001928758910094524 -0.006704217004245886 0.01733776355538456
1930 0.2125631422266889 -0.004691371465251873 0.004881629725226626 -0.001924572387342005 -0.006709066604666724 0.01735546022570207
1940 0.2125198208407321 -0.004626706217200001 0.004925313656471878 -0.001923680003146687 -0.006701127852635882 0.01733289168734916
1950 0.2125265315247237 -0.004618988505283351 0.00492871273544746 -0.001927405689221869 -0.006705925249847984 0.01733834130561017
1960 0.2125767969075785 -0.004666013615082953 0.004888334557194884 -0.001923009429501735 -0.006711622640992165 0.01735165571285499
1970 0.2125332900252034 -0.004590514883384972 0.004932724810119322 -0.001922898086643363 -0.006704041115100591 0.01732665943996759
1980 0.2125319195795879 -0.004610489965838094 0.004926571227569781 -0.001927811549731861 -0.006707041230491829 0.01733676697041497
1990 0.2125717400026421 -0.004669986752875915 0.00488438437766033 -0.001923740569209876 -0.006710516467949919 0.01735107381562977
2000 0.2125159257710457 -0.004614532079313743 0.004928581950409617 -0.001924561988022884 -0.006700751522767774 0.01732985345017082
2010 0.2125200360476577 -0.004643914093692318 0.00491942153423912 -0.001928674409032573 -0.006704595454955117 0.01734301573164945
2020 0.2125671299232368 -0.004687281506314667 0.004884482493087189 -0.001923241664089846 -0.006709386609325131 0.01735432191520368
2030 0.2125234424150739 -0.004597913068976119 0.004935437977303804 -0.00192344736375062 -0.006702415448128576 0.01732779409795302
2040 0.2125375681194613 -0.0046173143404701 0.004923814029199159 -0.001927206489439027 -0.006707932769847741 0.01733965369886193
2050 0.2125780491229969 -0.004658064995773046 0.004888948530383548 -0.001922644240134451 -0.006711626896062488 0.01734892050239219
2060 0.2125223073080245 -0.004590530101703009 0.004935436395626879 -0.001924242304945248 -0.006702477084534078 0.01732561537358564
2070 0.2125290108979206 -0.004635535551152489 0.004916030498927255 -0.001928523535779051 -0.006706167764374435 0.01734231091003999
2080 0.2125633656003493 -0.00468587025020091 0.004883598758506006 -0.001923534407954928 -0.006708517308772788 0.01735286426182532
2090 0.2125087507840468 -0.004616515275239818 0.004933629590561213 -0.0019251148252262 -0.006700009745773008 0.01733026258659055
2100 0.2125360854433721 -0.004638745493878506 0.004916478488214078 -0.001927253995582437 -0.006707237041535272 0.01734419118597418
2110 0.2125740416671907 -0.004663216631725628 0.004890697059200898 -0.00192210922707279 -0.006710587234948111 0.01734937437134328
2120 0.2125243399239994 -0.004581029252663103 0.004941230811168502 -0.001924056857959119 -0.006703331780123717 0.01732464279608225
2130 0.2125432377615354 -0.00462548246937441 0.004915504035631092 -0.001927484498973635 -0.006708677481142816 0.01734193818441113
2140 0.2125707572084666 -0.004661026687256096 0.004888571761074169 -0.001922685114700034 -0.006709893021340816 0.01734757301060412
2150 0.2125085509943908 -0.0046032929329267 0.004936330851624897 -0.0019257976661346 -0.006700420357294487 0.01732757065067641
2160 0.2125315598123614 -0.004658653093557673 0.004907708057189836 -0.001928270457817088 -0.006706144812633134 0.01734788182793193
2170 0.2125614126179685 -0.004682207263868979 0.004888254292711233 -0.001922655469198456 -0.006707937207433822 0.01735123216197828
2180 0.212515911936856 -0.00459172481785505 0.004941885903388205 -0.001924721966355612 -0.006701965958787022 0.01732664379697964
2190 0.2125478857777469 -0.004635021362344982 0.004911963647273311 -0.001926831530780715 -0.006709190644277537 0.01734498572324591
2200 0.2125743616410073 -0.004647979397937659 0.00489462476930041 -0.001921703205170715 -0.006710557101191665 0.0173450189818493
2210 0.2125171942831484 -0.004582543620107384 0.004941932920721166 -0.001925442400730197 -0.006702525292528072 0.01732452655885002
2220 0.2125426779655606 -0.004647052258095026 0.004905204848621946 -0.001927830975546492 -0.006708037545308603 0.01734644020771962
2230 0.2125578004401676 -0.004673522828674948 0.00489003954399086 -0.001922880581881363 -0.006707217594249278 0.01734820184506562
2240 0.2125031727797426 -0.004611553682929048 0.004938550018676935 -0.001926465262173996 -0.006699971635390205 0.01732977056654771
2250 0.2125447575052769 -0.004660814098899233 0.004903732570527525 -0.00192688335691705 -0.006708075099404534 0.01734985374239
2260 0.2125660228090158 -0.004653553406699392 0.004897374077872332 -0.001921566645114882 -0.006708809305469391 0.01734515752799091
2270 0.2125193244170263 -0.004579489815726548 0.004945498518021682 -0.001925300097527513 -0.006703371113458645 0.01732510597117531
2280 0.2125552054006943 -0.004639956236030084 0.004904501417268856 -0.001926734031763723 -0.006710143073373433 0.01734642177795238
2290 0.2125638453286662 -0.004646919387309627 0.004896733966616619 -0.001922095254208999 -0.006708399893992963 0.01734266163337897
2300 0.2125062118740624 -0.004599076086149503 0.004939819585039062 -0.00192701234878266 -0.006701001611154576 0.01732774144498904
2310 0.2125434742177665 -0.004672774055601891 0.00489643232261076 -0.001927495556440792 -0.006707560767169536 0.0173519844277007
2320 0.2125512751980796 -0.004669708277305946 0.004896450001940177 -0.001922386891895911 -0.00670593878699024 0.01734630315141732
2330 0.2125131383756977 -0.004593810211825507 0.004943581547217616 -0.001925878971505238 -0.006702423764099965 0.01732807418669318
