"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
680 0.1555255339991814 0.03987180343633448 -0.000996623526309274 -0.01319878214567843 -7.418536219074904e-05 0.0001218704529614165
690 0.1555261943574933 0.03986861037719499 -0.0009962217820619979 -0.01319841033065508 -7.396993535212306e-05 0.0001216648623539162
700 0.1555261633473831 0.0398654042022059 -0.0009977205267477068 -0.01319814131481949 -7.536387080032545e-05 0.0001212753746792455
710 0.1555268501945574 0.03986412808163935 -0.0009961144898685075 -0.01319849243146091 -7.590676396680136e-05 0.000121175456361524
720 0.1555275267620475 0.03986204964299176 -0.0009921053917243993 -0.01319867998638673 -7.508114003129881e-05 0.0001207533253592232
730 0.1555264069705239 0.03986056220145986 -0.0009906149637130661 -0.01319836585613404 -7.622058724176835e-05 0.0001210843930449102
740 0.15552519592812 0.0398640962052028 -0.0009900248104532275 -0.01319815720478234 -7.616034769272386e-05 0.0001223826008973968
750 0.1555238244159612 0.03986723372759134 -0.0009897372033805751 -0.01319760665019533 -7.508149695232624e-05 0.0001230608319977738
760 0.1555211585378155 0.03987084909758387 -0.0009878362111214887 -0.01319724859261055 -7.499000795297035e-05 0.0001234336483051339
770 0.155519497339559 0.03987380142206471 -0.000984187220742432 -0.01319714210974593 -7.344261095381609e-05 0.0001237820638924315
780 0.1555185915532175 0.03987567457760219 -0.000985329724066418 -0.01319706609733586 -7.298178136466932e-05 0.0001237833630692298
790 0.1555175006433064 0.03987886229027201 -0.0009856804662783198 -0.01319756613338775 -7.332793460102642e-05 0.0001239875091174736
800 0.1555167613785451 0.0398808072165663 -0.0009848187921773096 -0.01319786808153755 -7.209839466460849e-05 0.000124196320361721
810 0.1555165156424284 0.03988283162081592 -0.0009882485189197808 -0.01319789628454494 -7.26909197551113e-05 0.0001241290649565289
820 0.1555156100967942 0.03988510613872311 -0.0009873400808427296 -0.01319837852324584 -7.279246686388799e-05 0.0001243274818366859
830 0.1555164754883991 0.0398865231048738 -0.0009853416884124642 -0.01319869194575483 -7.184486859150495e-05 0.0001244445634291809
840 0.1555171584902321 0.0398887543340504 -0.0009874727241610823 -0.01319912331949749 -7.322377215881023e-05 0.0001243862106311356
850 0.1555157609614205 0.03989084838609335 -0.0009867862148154147 -0.01319978655769802 -7.302619136459342e-05 0.0001245726499845595
860 0.1555156508927443 0.03989182945606119 -0.0009874494818647398 -0.01319991703917305 -7.204573088636827e-05 0.0001245121263537246
870 0.1555145534869206 0.03989385876475701 -0.0009899653241121702 -0.01320024606733873 -7.287476578897292e-05 0.0001244080768265546
880 0.1555129571367437 0.03989561147397018 -0.0009879236373416765 -0.01320052029006372 -7.203400466711769e-05 0.0001245489716759595
890 0.1555121725500272 0.0398967362949602 -0.0009895768773643518 -0.01320053912811683 -7.196015967542388e-05 0.0001244829990983828
900 0.155511997952614 0.0398989006866919 -0.00099037427018057 -0.01320112830070015 -7.280356500931665e-05 0.0001245848059095953
910 0.1555105871270784 0.03989952365513204 -0.0009873560060250563 -0.01320121855243541 -7.146099989796524e-05 0.0001247407589960134
920 0.1555102042556702 0.03990016606755992 -0.0009890117742654828 -0.0132011870436548 -7.187251327702203e-05 0.0001246857629411041
930 0.1555101548736443 0.03990242444006067 -0.0009885392073251868 -0.01320184557556734 -7.251227873861249e-05 0.0001248350056682667
940 0.155510177140842 0.03990360850642063 -0.0009841622446671511 -0.01320214005101603 -7.121487494942163e-05 0.0001250982726765136
950 0.1555112763321066 0.03990406371579303 -0.0009848407725281745 -0.01320218448760113 -7.216191811500891e-05 0.0001251948291714787
960 0.1555114477307826 0.03990580969954802 -0.0009836463720537397 -0.01320242934637769 -7.233073797865087e-05 0.0001254058379543237
970 0.1555103675329488 0.03990567183230578 -0.0009829365335390456 -0.01320234157288884 -7.102217466558943e-05 0.00012533492260939
980 0.1555099931848639 0.03990651993477777 -0.0009849905681520448 -0.01320250483569916 -7.184743566507897e-05 0.0001252654124254599
990 0.1555096062918744 0.03990762200431746 -0.0009830458530959722 -0.0132027238292956 -7.142726324791158e-05 0.0001253914427463321
1000 0.1555082799372757 0.03990683611068556 -0.0009825136708445292 -0.0132024984229298 -7.059924618480069e-05 0.0001252887606687298
1010 0.1555085255743812 0.03990802377512256 -0.0009835042415553253 -0.01320293970414951 -7.159019808740608e-05 0.0001252633779831898
1020 0.1555081308564658 0.03990902694185233 -0.0009815233198172846 -0.01320344709390438 -7.061257661377404e-05 0.000125363018038075
1030 0.1555074391836389 0.03990809858982185 -0.0009823711727959808 -0.013203196026085 -7.040262142317669e-05 0.0001251680391159936
1040 0.1555079557189002 0.03990949314303411 -0.0009815634218568433 -0.01320357946068629 -7.122123036734101e-05 0.0001251813266568213
1050 0.1555087289357116 0.0399101469409374 -0.0009776216586228419 -0.01320413901373806 -7.002477134461862e-05 0.0001253010250695975
1060 0.155509038020522 0.03990998007684417 -0.0009798951749526192 -0.01320423357550843 -7.051809866962093e-05 0.0001252037771812989
1070 0.155508820407286 0.03991153091503249 -0.0009802828078151493 -0.01320457234434772 -7.112997093869222e-05 0.0001253949214439962
1080 0.1555084134848156 0.0399117824923222 -0.0009804865904216456 -0.01320467175765161 -6.99033669591209e-05 0.0001253911592749794
1090 0.155507332487529 0.03991230821239284 -0.0009825671933902248 -0.01320470836989829 -7.014790533672793e-05 0.0001252002592720177
1100 0.1555066941495816 0.03991433816732652 -0.0009811833095928842 -0.01320542277094746 -6.999382402427975e-05 0.0001253416343985609
1110 0.1555061433065152 0.03991396247648985 -0.0009814037442287555 -0.0132053616291984 -6.91992679744851e-05 0.0001251692197017683
1120 0.1555057577933154 0.03991438520746806 -0.000982058922982106 -0.0132054460973123 -6.980772460709959e-05 0.0001250650782626975
1130 0.15550573074276 0.03991528673927914 -0.0009793308838807475 -0.01320610128538631 -6.893169268660596e-05 0.0001252292822305602
1140 0.1555061609105365 0.0399159902935129 -0.0009802054392781816 -0.01320637246534868 -6.84861536021605e-05 0.0001251396892575616
1150 0.1555057477998815 0.03991726695967211 -0.0009789863700802488 -0.0132067339846809 -6.927910374798358e-05 0.0001250708168646644
1160 0.1555068107961396 0.03991791058217117 -0.0009746699799790775 -0.01320732042033016 -6.830003237411135e-05 0.0001253126770936638
1170 0.1555080364664508 0.03991797224989489 -0.0009764892284051175 -0.01320752016501094 -6.837382355794184e-05 0.0001251217879626093
1180 0.1555073208870171 0.03991875423268333 -0.0009753709110593201 -0.0132079756872736 -6.864238465274673e-05 0.0001251485599404438
1190 0.1555070757119486 0.03991916053832919 -0.0009742261874283292 -0.0132082829276135 -6.735091754786134e-05 0.0001251027575575147
1200 0.1555071455263819 0.03991958714442472 -0.0009769396928004459 -0.01320832865392439 -6.767329875261861e-05 0.0001248068511212309
1210 0.1555062794322391 0.03992012873343149 -0.0009744233573658154 -0.01320879474949176 -6.736236956928491e-05 0.00012482980495173
1220 0.1555061511432523 0.03992037504795115 -0.0009737465232513566 -0.01320887756545319 -6.64891601143588e-05 0.0001248598017421714
1230 0.1555059454723122 0.03992093984418051 -0.0009762700205909365 -0.01320899261233202 -6.759558687193261e-05 0.0001246527283160257
1240 0.1555050570183545 0.03992144782737669 -0.0009742696844704962 -0.01320936715020101 -6.717493621548681e-05 0.0001247740743831877
1250 0.1555055991658654 0.03992162861363165 -0.0009745375232156398 -0.01320938889932115 -6.662830984035049e-05 0.0001248296726125905
1260 0.1555064718869282 0.03992271738999702 -0.0009745794249230318 -0.01320975713962368 -6.804962403209763e-05 0.0001248184307153181
1270 0.1555064809638592 0.03992305273517192 -0.0009705858750622595 -0.01321005308212606 -6.742500296780311e-05 0.0001250662544589832
1280 0.1555065930561688 0.03992288583300636 -0.0009727403642239811 -0.01321005483002057 -6.755629896721856e-05 0.0001249715377071825
1290 0.1555064932826398 0.03992365652250573 -0.0009734834206947002 -0.01321033856849686 -6.85536245721045e-05 0.0001250005999557905
1300 0.1555051496261384 0.0399234488657519 -0.0009716695711337417 -0.01321023844484588 -6.752635275094945e-05 0.000125000984348075
1310 0.1555049955312482 0.0399231862992933 -0.0009745139213323855 -0.01321018118520851 -6.810150709442981e-05 0.0001248475115061059
1320 0.1555049021938866 0.03992447650575021 -0.0009750780069948439 -0.01321067602963241 -6.893649387786218e-05 0.000124889795264883
1330 0.1555033384534693 0.03992409266582859 -0.000973685928241979 -0.0132104970289547 -6.798976973120285e-05 0.0001249273834069761
1340 0.1555028380177412 0.03992357688712426 -0.0009753838169153376 -0.01321027941448913 -6.893477303864484e-05 0.0001247059106203355
1350 0.155502845948251 0.03992471605515912 -0.0009743354888633894 -0.01321064565821821 -6.900673699941301e-05 0.0001247576904895409
1360 0.1555024920153617 0.03992483273871663 -0.0009739001065604947 -0.01321075339398717 -6.799651890542872e-05 0.0001247822879496811
1370 0.1555037154837989 0.03992557617208686 -0.0009744445851840471 -0.01321097412401985 -6.9570358330139e-05 0.0001247792353259399
1380 0.1555045868211436 0.03992620534145623 -0.0009716200117606293 -0.01321121882536635 -6.933881087788835e-05 0.000125045224034778
1390 0.1555039402400641 0.03992518534312425 -0.0009721798772024751 -0.01321104151883362 -6.867442070781625e-05 0.0001249123796506744
1400 0.1555041292873182 0.03992596729586202 -0.0009736779200795269 -0.01321122146545495 -6.974443964406782e-05 0.0001249090745456741
1410 0.1555034836547884 0.03992655195333224 -0.0009730641735299845 -0.01321135325486605 -6.901292594527579e-05 0.0001249796680866956
1420 0.1555030061589623 0.03992527935748993 -0.0009749292640125275 -0.01321084925994733 -6.89386762432869e-05 0.0001248394514082124
1430 0.1555030828065516 0.03992621909142748 -0.0009746526189236441 -0.01321100354539034 -6.968469868019908e-05 0.0001248932690761464
1440 0.15550254368461 0.03992656067097327 -0.0009728723205280302 -0.01321114593441273 -6.857340293993765e-05 0.0001249964728310018
1450 0.1555013800100064 0.03992565629110078 -0.0009744401979214964 -0.01321071062031419 -6.901796914745246e-05 0.0001246898276143443
1460 0.1555012970063292 0.03992640373964403 -0.0009738847574708647 -0.01321088977864053 -6.952308859002565e-05 0.0001248394604749956
1470 0.1555021077559257 0.03992656674878887 -0.000973020966971821 -0.01321105778583727 -6.848722830137161e-05 0.0001250018953182682
1480 0.1555028834418502 0.03992660665309004 -0.0009726569110036411 -0.01321096762628126 -6.95061231340051e-05 0.0001248725465212247
1490 0.155503501775309 0.03992735894659 -0.0009707656242710153 -0.01321139182899654 -6.967023529557896e-05 0.0001251474707470945
1500 0.1555035749237276 0.03992687651156995 -0.0009722680860614395 -0.0132112943936974 -6.902799415814979e-05 0.000125029307783622
1510 0.1555032958295533 0.03992666226295264 -0.0009736002902471276 -0.01321106588736035 -6.974667773511813e-05 0.0001249746040401716
1520 0.155502832167263 0.03992709820504653 -0.0009721314270747156 -0.01321128412246617 -6.917831052074239e-05 0.0001251365279088167
1530 0.1555028025133692 0.03992670778080389 -0.0009739093701528974 -0.01321097667845619 -6.897963910931532e-05 0.000124959064655666
1540 0.155501582273039 0.03992725271803575 -0.0009739908233391786 -0.01321102402662522 -6.967164556905654e-05 0.0001248971579888103
1550 0.1555015159042026 0.03992734792500711 -0.0009721407570983003 -0.01321115947150629 -6.872749503777708e-05 0.0001251177032827672
1560 0.155501948032786 0.03992651534087979 -0.0009743076642338964 -0.01321073005990346 -6.912745197288925e-05 0.0001248555801133742
1570 0.1555013672096736 0.03992663273966589 -0.0009736479627229209 -0.01321084010007255 -6.970643739363333e-05 0.0001249183011276404
1580 0.1555019394644604 0.03992733909816718 -0.0009718787937899974 -0.0132111500296475 -6.869659145842952e-05 0.0001250973012274819
1590 0.1555031507038899 0.03992752964929781 -0.0009724799785035981 -0.01321112976589773 -6.963082237229019e-05 0.0001249778343825086
1600 0.1555033695580335 0.03992737744656526 -0.0009706825378588685 -0.01321128509535221 -6.977798636624691e-05 0.0001252183539358091
1610 0.1555037582455887 0.03992682108367952 -0.0009710762743004269 -0.01321111834646894 -6.903660944569138e-05 0.0001251760942827064
1620 0.1555038713046634 0.03992730267332577 -0.0009740881537309511 -0.01321119399930735 -6.996065937811212e-05 0.0001250371097668553
1630 0.1555024210696411 0.03992770838318843 -0.000972447583700496 -0.01321131719323541 -6.934624858567036e-05 0.0001251121852274815
1640 0.1555023701570893 0.03992695083903658 -0.0009729442502837875 -0.01321084292093874 -6.876175383878286e-05 0.0001250326021173615
1650 0.1555025704797915 0.03992744558557827 -0.000974391506590448 -0.01321099107226573 -6.988738535265837e-05 0.0001249760359009184
1660 0.1555018440958512 0.03992760725391159 -0.0009719054292855485 -0.01321112031790639 -6.889686191057228e-05 0.0001251402810675553
1670 0.1555015485122193 0.03992684468276949 -0.0009736216786693961 -0.01321079259252989 -6.894338908004538e-05 0.0001249067172702467
1680 0.1555017688232332 0.03992715868018861 -0.0009742871380046217 -0.01321088816820382 -6.992059012822195e-05 0.0001249454363243349
1690 0.1555020370984974 0.03992746046001674 -0.00097083319011265 -0.01321098458575364 -6.871253533621225e-05 0.0001251511213419689
1700 0.1555034624677219 0.03992717031723057 -0.000971482984348301 -0.01321106853190178 -6.945000020493327e-05 0.0001250807800058614
1710 0.155504206803505 0.03992811755418323 -0.0009717778332118165 -0.01321147624757755 -7.015532267866297e-05 0.0001252103909929353
1720 0.1555031408674946 0.03992736892779505 -0.0009708239290165464 -0.01321115647865037 -6.895798918588805e-05 0.0001251694389227475
1730 0.1555033608583356 0.03992699594980937 -0.0009734783099801208 -0.01321100260825587 -6.970282327268083e-05 0.0001250915805930997
1740 0.1555033746608673 0.03992802623136128 -0.0009729432424378768 -0.01321127881243512 -6.967417393108627e-05 0.0001251576742686329
1750 0.1555021918382682 0.03992717935397568 -0.0009724726092264975 -0.0132109680873605 -6.865065708482487e-05 0.0001250475458266057
1760 0.1555020594957308 0.03992750960429418 -0.0009744071119692575 -0.01321097864938921 -6.985823971371246e-05 0.000124944606137559
1770 0.1555020369811254 0.03992812583494042 -0.0009724536638474274 -0.01321112923164869 -6.922144494941193e-05 0.0001251612006577369
1780 0.155501423562741 0.0399264915161017 -0.0009730260021377391 -0.01321071974658172 -6.868950676835712e-05 0.0001249538938470115
1790 0.1555019324088978 0.03992690709996433 -0.0009740571487064767 -0.01321080204468355 -6.988190590772281e-05 0.0001249346009460603
1800 0.155502541504764 0.03992830735223415 -0.0009709832888963063 -0.01321124742875295 -6.909830821052876e-05 0.000125168959592852
1810 0.1555030356157185 0.03992713106506714 -0.0009711125541497961 -0.01321103032508238 -6.922360542631508e-05 0.0001250849234505492
1820 0.1555039816414199 0.03992774524396723 -0.0009714846799012981 -0.01321124932085959 -7.00718186251652e-05 0.0001252259252313502
1830 0.1555040002572603 0.03992762776514285 -0.0009710612161862227 -0.01321132169677834 -6.912851950883889e-05 0.0001252404170833407
1840 0.1555030967477512 0.03992707577034757 -0.0009736566110995016 -0.01321101995211929 -6.9543234897894e-05 0.0001250227501362952
1850 0.1555026872767998 0.03992814972965933 -0.0009730824725212848 -0.01321123409394039 -6.97980603980682e-05 0.0001251259364009134
1860 0.1555024926369876 0.03992741814678162 -0.0009723506047367928 -0.01321105881907395 -6.866277618714712e-05 0.0001251349345108062
1870 0.1555020715118394 0.03992702758054568 -0.0009740290399215295 -0.01321077263491279 -6.956575781036738e-05 0.0001249287025422829
1880 0.1555018064110808 0.0399280521068757 -0.000972440894996826 -0.01321116754705744 -6.941139793303383e-05 0.000125157007994766
1890 0.1555017576732106 0.03992720557094318 -0.0009734784910042545 -0.01321094510453357 -6.883346583872551e-05 0.0001249728581395013
1900 0.1555015211411341 0.03992681008951337 -0.0009738427473273012 -0.013210654372793 -6.965696208447334e-05 0.000124886360889839
1910 0.1555026097614539 0.03992793276247013 -0.0009700086185592108 -0.01321118655774536 -6.920563215417463e-05 0.0001252316407763603
1920 0.1555040595338639 0.03992743836608831 -0.0009713864420155984 -0.01321114082868607 -6.933731393296044e-05 0.0001251209120854817
1930 0.1555036060392512 0.03992780208226562 -0.0009720653053136906 -0.01321126714960697 -7.010424500438462e-05 0.0001251464822967709
1940 0.1555035152502669 0.03992759386742478 -0.0009709162911695412 -0.01321130913895571 -6.918954623319799e-05 0.0001252621075611693
1950 0.1555034348513106 0.03992718643020023 -0.0009737599609355646 -0.01321094320243421 -6.940993110142705e-05 0.0001250499240973103
1960 0.1555025280181564 0.03992774109722082 -0.0009731820460472644 -0.01321113770577837 -6.975249393270088e-05 0.0001250940008421107
1970 0.155502224175864 0.0399275655023343 -0.0009720357916101838 -0.01321114193610251 -6.871607375773933e-05 0.0001251468699069164
1980 0.1555022843900422 0.03992752049445043 -0.0009746757102668837 -0.01321090778923453 -6.962563761856442e-05 0.0001249225827116696
1990 0.155501457198189 0.03992772947755378 -0.0009724638954111447 -0.01321104659076983 -6.939040672835802e-05 0.0001251350220399785
2000 0.1555016474720334 0.03992689298591295 -0.0009723813086967062 -0.01321078448747704 -6.859346204176537e-05 0.0001250293274158031
2010 0.1555022570637774 0.0399272187866095 -0.000974142145654453 -0.01321085408431687 -6.976340762681977e-05 0.0001248961113651364
2020 0.1555025710161309 0.03992815160787379 -0.0009700911633189025 -0.01321129928966319 -6.945266255033469e-05 0.0001251950016070124
2030 0.1555037103241921 0.03992723431413342 -0.0009707797777634321 -0.01321103156663453 -6.914561834014297e-05 0.0001251547646782184
2040 0.1555041732184896 0.03992768194641274 -0.000972645031388799 -0.01321125765589705 -7.01735737248305e-05 0.0001251632183324515
2050 0.1555034396589196 0.03992760689733286 -0.0009709221706817249 -0.01321129063216611 -6.921352751931915e-05 0.0001252374684962503
2060 0.1555028166588602 0.03992718145382791 -0.000973388073235272 -0.01321098347189769 -6.919876659465105e-05 0.0001250568089850566
2070 0.1555028906453927 0.03992798633863331 -0.0009742167790282371 -0.01321118437350098 -7.000773447073024e-05 0.0001250720757760759
2080 0.1555019266896761 0.03992749549490931 -0.0009715574071201525 -0.013210993041249 -6.860672400587871e-05 0.000125142322975222
2090 0.1555020395647649 0.03992705897929805 -0.0009738164023805404 -0.01321084112653324 -6.931889589195459e-05 0.000124966622764911
2100 0.1555021390653158 0.0399282456531325 -0.0009736601617466722 -0.01321122033881362 -6.983914897954241e-05 0.0001251005014627067
2110 0.1555011881504015 0.03992711072361051 -0.0009724015109735894 -0.01321082027096872 -6.860602672550707e-05 0.0001249960061384362
2120 0.1555020936118501 0.03992674730352732 -0.0009732577299807909 -0.01321072254492086 -6.951463725216941e-05 0.0001249196036337379
2130 0.1555035129350558 0.03992829103513239 -0.0009702158427530696 -0.01321130176608796 -6.971402160021252e-05 0.0001252383461465
2140 0.1555034283226601 0.03992722178355015 -0.0009705037661905993 -0.0132111290833082 -6.901772826513009e-05 0.0001251631223571691
2150 0.155503750303826 0.03992752841864794 -0.0009729670551570708 -0.01321123475826161 -7.015198370288582e-05 0.0001251186894659608
2160 0.1555038060928384 0.03992805710533356 -0.000971800829157243 -0.01321132678945704 -6.947161504167776e-05 0.0001252332576407237
2170 0.1555025406737948 0.03992685627942127 -0.0009727165495533249 -0.01321090309636658 -6.884502782683529e-05 0.000125076572189894
2180 0.1555027233044058 0.03992770665954862 -0.0009738441144434883 -0.01321107031519272 -6.993282438548337e-05 0.0001250602216487548
2190 0.155502283295321 0.03992817395081548 -0.0009722490147434006 -0.01321123832221552 -6.893447956934919e-05 0.0001251569299917514
