"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
460 0.1680248396141941 0.04683170953680964 0.004428804886175756 -0.01590637655866158 9.75974445666789e-05 6.248225904124431e-05
470 0.1677448468219109 0.04616940245864759 0.00384190659353142 -0.01553699241259886 -0.0002013462623201741 0.0003293354020564468
480 0.1669167982365746 0.04464116316011369 0.004019860930409505 -0.01501899729083395 -4.841888477897995e-05 0.0001735664590409311
490 0.167315989085779 0.04476622365516994 0.00373541553950869 -0.0146271086013409 0.0003452344928977876 -0.0002038833540600086
500 0.1687521586652558 0.04552494991809185 0.00331028909532354 -0.01457649485448079 0.0004631244060481239 -0.0003121293188183449
510 0.1696180816112398 0.04619775520577168 0.003700535433308209 -0.01480055344513789 0.0004158672158343932 -0.0002647791386309169
520 0.1696148820760476 0.04632102769549774 0.003875399871430251 -0.01498533144680776 0.0004095988369961589 -0.0002902929444178751
530 0.1693136499890359 0.0465345630731008 0.003749602614439067 -0.01501314030098775 0.0005040789343905702 -0.0003992721563951035
540 0.1684547714682109 0.04611889075675596 0.00407193493480394 -0.01499473198936955 0.0005722806277557184 -0.0004874849620874887
550 0.1667771541985247 0.04524367439153862 0.002570836580845434 -0.01496480512606737 0.0005582396502805091 -0.0006392474897971773
560 0.1661825551227545 0.04567386560158513 0.00135327049426176 -0.01496836999414077 0.0004898110890413745 -0.0004993991517523046
570 0.1667613145015778 0.04676976951774143 0.003461761471182834 -0.01513821027795608 0.0002653113914552525 -1.046252765295689e-05
580 0.1675746004340015 0.04679426896640051 0.003920322206126807 -0.01557538089062361 0.0003041626099882551 -3.157917356656178e-05
590 0.167710741730898 0.04655367430975245 0.003787406296200085 -0.01597441425361951 0.0003754669758272107 -0.0001684706982476061
600 0.1680507116894609 0.04664411451037118 0.00447781488963207 -0.01599054394395617 0.0002088257952529487 -5.886314293845448e-05
610 0.1676849865684985 0.04583477741427576 0.004382862004213738 -0.01565071570393374 -8.5357029111216e-05 0.0002400639724360878
620 0.1668971598524207 0.04428058301594252 0.003558416542980286 -0.01513538018115134 -3.183645340590138e-05 0.0002109034688989965
630 0.1672575602809995 0.04419589612267255 0.00340059647739697 -0.01478953666480394 8.814389756475952e-05 7.679468312789743e-05
640 0.1683750920433999 0.04487922122596967 0.003507007314860198 -0.01488418409125906 0.0002138770846880248 -6.08709164645931e-05
650 0.1691085395670381 0.04544557809863673 0.003818219153280983 -0.01515665381166437 0.0003913428360073286 -0.0002191537779843728
660 0.1691480655806635 0.04562309231561795 0.003632985051698629 -0.01532981903269436 0.000567896530680221 -0.0003044158729624546
670 0.1682716434184723 0.04493359693113165 0.003257896070758816 -0.01526477101510577 0.0006298533660999595 -0.0003633503199492923
680 0.1670834828191136 0.04426417899036506 0.001863959595228225 -0.01513028581574964 0.0006119653942469017 -0.0006032222496961601
690 0.166896532198731 0.04521974413123988 0.002077695735588279 -0.01498058678378069 0.00049907851271338 -0.0004803478550775242
700 0.1672320205815943 0.04653885748185161 0.004146700964103581 -0.0151382874662213 0.0003175235016062996 -0.0001252563110024839
710 0.1675831975841863 0.04658242394052452 0.004499951931959215 -0.01557934366548816 0.0004221180620202844 -0.000188979906019022
720 0.1674363231114483 0.04637994296878952 0.004019959132851531 -0.01594024200718274 0.0004341825543366811 -0.0001931202005667847
730 0.1678021624494387 0.04673194776919395 0.004102206273313042 -0.01597619372767057 0.000205791499766879 -1.854323113876555e-05
740 0.1678524451652972 0.04660797271192139 0.003800003676032344 -0.01571224978045123 -0.0001126785774861366 0.0002460843930982944
750 0.1670713721536839 0.04511715002339795 0.004131429130858215 -0.01518372414172118 -6.059062656197812e-05 0.0001939618057416219
760 0.1670086830882787 0.04489499090021433 0.003987379309611583 -0.01467813657097322 0.0002915159516454453 -0.0001682117286285835
770 0.168392732824088 0.04533549371756646 0.003014983067177133 -0.01450459184152181 0.0004563160794819 -0.0002996547528335463
780 0.1694971959060153 0.04600816584519348 0.00337957603339121 -0.01468732820222271 0.0004066776911331981 -0.000260347029879668
790 0.1697393757287328 0.04633537390043211 0.004075787736354287 -0.0149458127118114 0.0004355074794116531 -0.0003374006787509666
800 0.1694914787072948 0.04661720550292155 0.004047888334989957 -0.01501455413701293 0.0005513622959944076 -0.0004714390417468926
810 0.1688099172641198 0.0464563571090696 0.004134338451447128 -0.0149828906812959 0.0005651963875535729 -0.0004678302599612064
820 0.1670490619113183 0.045301305331656 0.002891188707787005 -0.01491321103025565 0.0005123470208081145 -0.0005483986706711029
830 0.1661477682116047 0.04533244297490284 0.0009475615024745234 -0.01493455773734006 0.0005070280779212802 -0.0005888627263542683
840 0.1666342622627418 0.04661236842369145 0.003101713759811364 -0.01507084012555695 0.0003326111935806673 -0.0001344366393371203
850 0.1675213538085036 0.04688567544078877 0.004297223994723054 -0.01549134651888668 0.0003531289995538591 -9.365212913628018e-05
860 0.1676848731442824 0.04659498441813082 0.003957280092992023 -0.01592513367278989 0.0004091469279931082 -0.0001857391486916921
870 0.1679410858134886 0.04666973910442895 0.004271737202968931 -0.01600313346875798 0.000232251877942382 -5.309941331276773e-05
880 0.16784646629616 0.04623564249086288 0.004173244448019743 -0.01571445799569817 -0.0001178671918831685 0.0002704978184357474
890 0.1669891973827079 0.04450004060575944 0.003732266433714887 -0.01520366885384188 -9.071900583799397e-05 0.0002389574161659497
900 0.1670127950104373 0.04420319955667852 0.003738394702443108 -0.01478569820200988 0.0001521218038628571 -2.077380239002131e-05
910 0.1682347297026185 0.04495866990475827 0.003556679759290031 -0.01473851750798181 0.0003030755654478332 -0.0001921633221345342
920 0.1692325373190855 0.04567161696031683 0.003729298015327359 -0.01496257379162899 0.000403213862012086 -0.0002727027609547067
930 0.1693961977140219 0.04582503533419844 0.003742251928547756 -0.0151904356852823 0.0004617069867427293 -0.0002869374564068786
940 0.1689871698319905 0.0457584834090263 0.003501411970746373 -0.01528784991109439 0.0005158345001137936 -0.0002822116360667439
950 0.1681159005934402 0.04528875580550054 0.003398560832764113 -0.01517386066707717 0.0005475950216802941 -0.0003664165945129975
960 0.1670133920493002 0.04483388248845364 0.002234818033511377 -0.01514866601737488 0.0006334794876950283 -0.0006819864931810604
970 0.1666678498051732 0.04563361927208715 0.002214259375892877 -0.01508315637690149 0.0006073382184988297 -0.0005779928510085368
980 0.1669587360287235 0.04671501509246098 0.004047419653398003 -0.01517274962991172 0.0003349092241325116 -7.787917149927523e-05
990 0.1674342083680364 0.04665352315505941 0.00429444993152014 -0.01556265868477637 0.0003427069524990933 -8.30218074873673e-05
1000 0.1674641761824526 0.04652196813317235 0.003883073356979557 -0.01594324879943811 0.0003855732837018621 -0.0001587596609026006
1010 0.1678681800688824 0.0468078737270394 0.004319625749659551 -0.01605369493425222 0.0002763751946556247 -0.0001134156625734121
1020 0.1680952557398698 0.0468116865602039 0.004293127757899644 -0.01578469816115542 -9.030798592976216e-06 0.0001078850078725032
1030 0.1671574179634382 0.04516612331370077 0.00442158052773083 -0.01521703505477727 -5.912542073012252e-05 0.000176676880906164
1040 0.1669015951233036 0.04458322853180852 0.003784988980427542 -0.01471515385451868 0.0001751792534701178 -1.507896396226884e-05
1050 0.1681438796209052 0.04501177528461225 0.0025514921337849 -0.01451781091290219 0.000349471457787399 -0.0001712340052160626
1060 0.1694091686946446 0.04586052373436347 0.003173719100328312 -0.01469619319226734 0.0004108213944825667 -0.0002819460802374436
1070 0.1697812417260348 0.04635020104054519 0.004371626251854954 -0.01497510383673908 0.0004726598385723669 -0.000391977418651453
1080 0.1694822842355277 0.04654605374379792 0.004241599404230113 -0.01505196621339643 0.0005220050256438208 -0.0004365243252002712
1090 0.1687987074741076 0.04636814532818551 0.003910019628434951 -0.01502224931899018 0.0005115742317381369 -0.0004025115619835322
1100 0.1671064014743064 0.04518714876457827 0.002512390717969395 -0.01496105695599149 0.0005024292308050571 -0.0005426966873795805
1110 0.1663186189513395 0.0453317222027604 0.001052773377805883 -0.01495447187886898 0.0005708649894019235 -0.0006856922846434739
1120 0.166721843276836 0.04659921310500495 0.003475373693798899 -0.0150622390522904 0.0004107045315761803 -0.0002441700153531646
1130 0.1674319087882318 0.04678549272631806 0.004376115071413595 -0.01545824607292928 0.0003840351566432497 -0.0001197835675572409
1140 0.1675248891171658 0.04649317711271099 0.003729321978925385 -0.01589741757932433 0.0003800885708866361 -0.0001246806635882534
1150 0.1678494453393314 0.04667559371502816 0.003911139298302653 -0.01601271960828542 0.000212293940187649 -8.687709831336764e-06
1160 0.1680682436122958 0.04661480862160224 0.004020316949349782 -0.01575244183022749 -8.210446269932574e-05 0.0002020507381265924
1170 0.167228805890502 0.0449995498380404 0.004499182817786336 -0.0152393389333198 -5.035945440832669e-05 0.0001508397164881791
1180 0.1669966246447291 0.04453338727701114 0.004394856655853849 -0.01477642726344173 0.0002111500181887508 -8.95710115364435e-05
1190 0.1681411776595801 0.04505066672898314 0.003118883762750551 -0.01457957574962836 0.0003322635799480139 -0.0001818424906744346
1200 0.1692580752364941 0.04576795279307823 0.002967830675231334 -0.01474770780076992 0.0003468418576278774 -0.0002073238891988771
1210 0.1695933173410981 0.04615678534403957 0.003833752779124918 -0.01504869620119304 0.0004302510914878008 -0.0003298157996268806
1220 0.1692849752136278 0.04632545536071912 0.004177317358677634 -0.01517665386642812 0.0005572912472226944 -0.0004471290873091775
1230 0.1685001677340016 0.046006007831827 0.00413869739768449 -0.01511030514016579 0.00055853347863921 -0.0004500109849535229
1240 0.166965573586234 0.04510650672365206 0.002113726943378151 -0.01503621363011066 0.0004951663188696988 -0.0005937043137990032
1250 0.1663927351173123 0.04539584956527935 0.0007362134444490637 -0.01497828880409584 0.00051044294048421 -0.0006119001264375558
1260 0.1668283887320218 0.04646769035857751 0.003255672828822419 -0.01512616534317932 0.0003962725894500823 -0.0002042922198289704
1270 0.1675737661749788 0.04671194928900815 0.004372127481697192 -0.01554428739364187 0.0004420176760906002 -0.0001853049320664454
1280 0.1676209393940882 0.04645497884217731 0.004068434337249872 -0.01595070395125997 0.0004439842919288018 -0.0002186170502427594
1290 0.1679279824238379 0.04672307691057152 0.004293317020981088 -0.01598830013968437 0.0002021299294528468 -2.315262257069115e-05
1300 0.1679062224698737 0.04644744863274872 0.003978649717769202 -0.01568372878067334 -0.0001551200068649509 0.0002896283538654366
1310 0.1670218850165359 0.04473902134171804 0.004001853819107929 -0.01515585360202903 -9.963534815403086e-05 0.0002214034793723424
1320 0.1669796282019136 0.04450058104784918 0.004054911180208474 -0.01471698876372906 0.0002354811584202656 -0.0001141006446299857
1330 0.1683547456548079 0.04521633288645927 0.003385329587593972 -0.0145940547955696 0.0004177773105952439 -0.000285700851481012
1340 0.1694398260735513 0.04597029140165065 0.003560184657026094 -0.01477991756078472 0.0004241808023045784 -0.0002819948359271359
1350 0.1696241555998676 0.04616749097225428 0.003921342219491905 -0.01502451237003475 0.0004102076151535887 -0.0002867075173550902
1360 0.1692992334033422 0.04626874344418271 0.003859665786449271 -0.015108304473769 0.0004724973567801249 -0.0003566170818329535
1370 0.1686427903522919 0.0461310962423113 0.003978694948596153 -0.01507471179313269 0.0005492132921008186 -0.0004431903268255163
1380 0.1671002629880021 0.0452528397092465 0.002840408913551173 -0.01502913975460469 0.0005650343831574064 -0.0006203571065083606
1390 0.1662984321426813 0.04541624207371591 0.001249046104388214 -0.01501307052443623 0.0005574109350512627 -0.0006336368508456175
1400 0.1666774478253647 0.04658207971464946 0.003122618683737243 -0.01510064002810794 0.0003252989114515263 -0.0001028510237878404
1410 0.1674679224243013 0.04678911423924 0.004074338526534835 -0.01549697512992538 0.0003152662967964494 -3.897082107899644e-05
1420 0.1676802756917117 0.04658297805942897 0.003809163916971665 -0.01593461074664197 0.0003910873179133487 -0.000168310224319278
1430 0.1679645981422234 0.04667160174642648 0.004354784095500305 -0.01603157594425717 0.000279054213863892 -0.000120354473610633
1440 0.1678995588967722 0.04630538411448362 0.004493381774274785 -0.01575408026800958 -5.913405812133944e-05 0.000194047470243616
1450 0.1670110542693781 0.04458032173916623 0.003757776992375742 -0.01523570440597973 -7.819716189523781e-05 0.0002380380003859747
1460 0.1669738046612672 0.04412881735558945 0.003410579507225191 -0.01478477662091297 0.0001043392444373267 5.718772629624907e-05
1470 0.1681463250165383 0.04478255135540019 0.003214453875816786 -0.01474153212737494 0.0002370098668195699 -0.0001000556279061676
1480 0.1691782738296712 0.04552726380891568 0.00367339780427331 -0.01499209226722501 0.0003855187120622259 -0.0002548725865046594
1490 0.1694044724217021 0.04581140450814804 0.003930422336077031 -0.01522580346112531 0.0005032710696529971 -0.0003257926133458934
1500 0.1689919594758968 0.04573478313596707 0.003635775797159407 -0.01530865253081053 0.0005567905926048187 -0.0003004105546373851
1510 0.1678742281323949 0.04497892618785986 0.00312938314533247 -0.01516270277270801 0.0005409128678217812 -0.0003615223805974403
1520 0.1668921591039861 0.04460775878574137 0.001630580783497588 -0.01511019790645643 0.0006070314390501895 -0.0006729666825303429
1530 0.1668205777331624 0.04578452484261476 0.002409437996219216 -0.01504365202486842 0.0005439768343292586 -0.0004821997192204912
1540 0.1671495376920552 0.04671203045232208 0.00445404921822348 -0.01523369605959031 0.0003808679163561885 -0.0001384484968505165
1550 0.1674933788102204 0.04656403246554833 0.004351188700832368 -0.01565765322394401 0.00041810230286756 -0.0001620234783092311
1560 0.1673860793677517 0.04642051777823324 0.003916161750523312 -0.01598352759737116 0.0003856519655207542 -0.0001520983658534364
1570 0.1679454291425918 0.04691755573069521 0.004069683554967546 -0.01599275493919079 0.0001566041297883926 1.211409651841554e-05
1580 0.1680045446304039 0.04668724206576412 0.003914968615977787 -0.01565683022026622 -8.248206755495776e-05 0.0001790462303035293
1590 0.1671390842302845 0.04510630089183236 0.004663014806667861 -0.01509854897438565 1.417318746871147e-05 9.121926228314341e-05
1600 0.1672250893272119 0.04494451163204485 0.003895087641665157 -0.0146285106006454 0.0003087903364499674 -0.0001599686464355204
1610 0.1684946448191457 0.04534473288652109 0.002638597097273228 -0.01446198991630545 0.0003897865726059191 -0.0002215506233532874
1620 0.1695184382846952 0.0460916740898701 0.003270316960549188 -0.01468452917089587 0.0003608170610238692 -0.0002533515941182444
1630 0.169705907494307 0.0465203223913987 0.0041819505512211 -0.01495713944641748 0.0004853956859560312 -0.0004179840466289468
1640 0.1694083358543358 0.04681813683703926 0.004064181347322536 -0.01500352897874721 0.0006032185100336502 -0.0005144769318642873
1650 0.168545968393113 0.04633100127088 0.004091602391957759 -0.01497657463491259 0.0005458128873075483 -0.0004560867652685377
1660 0.1667824768160638 0.04519558897572889 0.002165485579810865 -0.0149107872224018 0.0004811551727072367 -0.0005770287867417947
1670 0.1662248652549261 0.04554518692115035 0.0009077724073055119 -0.01491572540769754 0.0004855743437167863 -0.0005513621843540225
1680 0.1668331951527514 0.0467244124750505 0.003594554027599888 -0.01512176175880811 0.000356961847817069 -0.000154410924430328
1690 0.1676210574484739 0.04681653623112108 0.004328223150795055 -0.01556053910050463 0.000400916180851134 -0.000141563655495715
1700 0.1676310988623984 0.0464965708287832 0.003941402260429962 -0.01594760346767446 0.000393952949557578 -0.0001647193055113952
1710 0.1679780080038901 0.04671922272742324 0.004180515298886299 -0.01596339822340809 0.0001428639729789126 4.204707915106921e-05
1720 0.1677843083209511 0.04610115157136079 0.003959793520164161 -0.01562886303495925 -0.0001620536977061288 0.000304062639428799
1730 0.1669292404031064 0.04444890315845357 0.00405644632775733 -0.01512239273037636 -4.501144769274468e-05 0.0001669498092943546
1740 0.1671507808222193 0.04445076746258717 0.004044857159775434 -0.01473361941087263 0.0002386479796493282 -0.0001261923923286265
1750 0.1684548772052909 0.04521757779375962 0.003487186296332548 -0.01468487381553376 0.0003582608176448895 -0.0002387793945436515
1760 0.1693671165570539 0.04587104383448509 0.003507352616656752 -0.0149127665179025 0.0003969860734888273 -0.0002538881219780968
1770 0.1694171066090306 0.04595234953822754 0.003759207736897116 -0.01514532583430117 0.0004375349028919059 -0.0002904125994617119
1780 0.1690361940368816 0.0460124668128129 0.003851774049188772 -0.01522591233885442 0.0005164430461237077 -0.0003527885349592453
1790 0.1682330634309679 0.04568010530190419 0.003853021168523149 -0.01512505414030347 0.0005577751459053374 -0.0004401778774899559
1800 0.1669245675247764 0.04507398022306947 0.002248988485090126 -0.01511045547807447 0.0005885018609005987 -0.0006731745270270334
1810 0.1664576647365864 0.0455980820783736 0.001603926504258863 -0.01505666498085021 0.0005580432217149447 -0.0005592980461668778
1820 0.1668518047329472 0.0466879494111764 0.003666968165943959 -0.01516128740836601 0.0003353939468309162 -7.894974516735784e-05
1830 0.1675347799132966 0.04673969875997896 0.004308544286152752 -0.01557562240948653 0.0003655870008718011 -0.0001114241729737687
1840 0.1676032238686674 0.04659289497318294 0.004099932094661676 -0.01596948013148816 0.0004160997086828463 -0.0002082565289480547
1850 0.1679416876752951 0.04684488783647456 0.004462307796755381 -0.01603571178030696 0.0002526394956220299 -9.329637374628641e-05
1860 0.1679778559647478 0.04662745102263238 0.00417042720760185 -0.01573104774543557 -8.272619703856891e-05 0.0002019998276114645
1870 0.1670445423042678 0.04487267994462025 0.004055289826772955 -0.01517619740669607 -9.661024821070379e-05 0.0002252723951222357
1880 0.1669184405991078 0.0444480180173425 0.003727776105530447 -0.01471833101914666 0.0001850056700946982 -3.422720866007821e-05
1890 0.1682606969475352 0.04509223782561356 0.002992749541248643 -0.01457787787472072 0.0003820267046032976 -0.0002336809609803103
1900 0.169450515224998 0.04594752083370096 0.003552243085250203 -0.01476535371218855 0.000440832011614644 -0.0003139210758882488
1910 0.1696944247059484 0.04625121914856405 0.004216594246877147 -0.01501066590900876 0.0004455158131194186 -0.0003410509156941521
1920 0.1693498651527151 0.04632266104166483 0.003983895140875265 -0.01508272191354008 0.0004708119303948502 -0.000361987454891367
1930 0.1686413379757574 0.04611496506651946 0.003803479171079978 -0.01505131450709167 0.0005115837915845562 -0.0003943429679088579
1940 0.1671130929199114 0.04521459885600145 0.002608411699948296 -0.01502472471471577 0.0005505684498318666 -0.0006009744539716027
1950 0.1663734475188179 0.04547166184156025 0.001414975143656594 -0.01501366391683822 0.0005982643997670364 -0.0006891203484257227
1960 0.1667180289017349 0.04665036437333602 0.00346253760117727 -0.01509123120777422 0.000372230134123942 -0.0001669561249260566
1970 0.1674087692959397 0.04676373561736011 0.004122222570660055 -0.01547950786084049 0.0003266075107111588 -4.829364464756231e-05
1980 0.1675524926989908 0.04652167510750717 0.003590311745195194 -0.01591112482562085 0.0003548459548165441 -0.0001045337325430741
1990 0.1679108332776698 0.04668445351066274 0.004044479964805899 -0.01603445705481488 0.0002486766585686095 -7.122456432881853e-05
2000 0.1680650447813884 0.04651212292148539 0.00442997077445215 -0.01577219830421317 -2.948720787595651e-05 0.000133920215633394
2010 0.1671502931192785 0.04484560577999586 0.004377925936019547 -0.01524613442918858 -3.645758080284747e-05 0.0001582065944112
2020 0.1670039566925655 0.04435031690991824 0.00380408271602021 -0.01477066064109635 0.0001528439811902935 5.970894583966314e-06
2030 0.168129137063622 0.04483908184858243 0.002813372476226052 -0.01463530041073984 0.0002444548624183604 -8.36402169754251e-05
2040 0.1691930174503428 0.04561028549460146 0.003044844294164658 -0.01486127836786223 0.0003459381164359893 -0.0002137421754936352
2050 0.1694827271443034 0.04603417829103388 0.00400507517082044 -0.01515500076627999 0.0004938125048294038 -0.0003764792734620951
2060 0.1691261745940336 0.04614240471079308 0.004162553893097009 -0.01526733199355208 0.0005924597550306884 -0.000423581412702863
2070 0.1680850911998428 0.04549498919136959 0.003732749404564687 -0.01513033240915739 0.0005361088771245111 -0.0004129108200527581
2080 0.1668300592903638 0.0448346193939071 0.001378000115916284 -0.01506412861035408 0.0005211809308538924 -0.0006471340723197745
2090 0.1665935482734046 0.04558160999988418 0.001368791382369049 -0.01498364575148665 0.0005166358577888379 -0.000551928612118786
2100 0.1669850406157807 0.04655658395211353 0.00391630876528285 -0.01517935368213262 0.0004395144325724227 -0.0002243768911460077
2110 0.1675480697793584 0.04658650385795594 0.004435729296453 -0.0156159435929782 0.0004829938659873665 -0.0002263168810214802
2120 0.1674594117952245 0.04640147414135893 0.004086845223931229 -0.01597664918878887 0.0004253059523696269 -0.0001934128998441399
2130 0.1679228011161933 0.0468921332895862 0.004157041191967617 -0.0159769978187485 0.0001440509738663172 3.417389583942974e-05
2140 0.1680330610275829 0.04676814895087393 0.003642996113195067 -0.01564993014524392 -0.0001505664608541123 0.0002643633711299797
2150 0.1672308159626432 0.04515768751091824 0.004363182460538313 -0.01511714838042876 -4.528906466514673e-05 0.0001536529984653669
2160 0.1672717527704815 0.04494476895474913 0.004179750488656234 -0.0146731141968944 0.0003254037517558626 -0.0001961320906000879
2170 0.1684524342627662 0.04544792478663616 0.003108838705635538 -0.01446935602770491 0.000450961190760016 -0.0002952403693347364
2180 0.1694612876569275 0.04614682477510481 0.003335863539974417 -0.01464741279299779 0.0003602923407013826 -0.0002468079819875122
2190 0.1696520621986539 0.04654523853937506 0.003872591641483384 -0.01491544202666265 0.0004378817727687193 -0.0003482001283544373
2200 0.1693768060023286 0.04684121929355193 0.003826726822092161 -0.01497533254810357 0.0005956081675642046 -0.0004955317970226226
2210 0.1687130269416266 0.04659778498095649 0.004181107011308389 -0.01496174477766936 0.0005897011861990904 -0.0004892216908357882
2220 0.1669670986864624 0.04540312588421967 0.002871781368233139 -0.0149068769916771 0.0005011075790601303 -0.0005589705094579954
2230 0.1661138873324599 0.04543593943181911 0.0007756386449978463 -0.01492917779883917 0.0004784259461202492 -0.0005636996678814344
2240 0.1666425851487792 0.0466117262678943 0.003037957705896693 -0.01508768340153589 0.0003160573111113424 -0.000113296121437816
2250 0.1675527732918222 0.04688930939925866 0.004256529981688913 -0.0154917203025045 0.0003385879115884725 -7.816416398908031e-05
2260 0.167725684419877 0.04658851797535979 0.003986592030119698 -0.01591072208682456 0.0003984464077310593 -0.000183909054884639
2270 0.1679706795181394 0.04662955550847628 0.004360698861141844 -0.01597848327633329 0.0002155459874725554 -4.368249510115513e-05
2280 0.16778427373906 0.04608310550698076 0.00418747203499135 -0.01569989971586312 -0.0001166087514604533 0.0002791134300292686
