"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
210 0.1466073822002662 0.04190038607558172 -0.0001436469726875906 -0.01102185398732734 0.0002512345765993252 -0.0001463189344225084
220 0.1465464576393512 0.04193390207939011 -0.0007665696831183288 -0.01102424694362607 -3.666385359574575e-05 -1.751830770094062e-05
230 0.146308736245619 0.0420454759584056 -0.001486728250272503 -0.01102546203863556 -0.0003451169360689741 0.000118971809166081
240 0.1461309575374294 0.04210839334135076 -0.001991919091855899 -0.01099995915645955 -0.0005266157440866426 0.0001848598332142095
250 0.1458684279670032 0.04232933500419122 -0.002307747000591086 -0.0110091554121184 -0.0005683995805924841 0.0001889962292198143
260 0.1457908794191371 0.0426178839002944 -0.002276114561228924 -0.01106944150592473 -0.0004606308216014817 0.0001492634760264037
270 0.1459818136797286 0.04246851120264687 -0.001848196657107137 -0.01102567673876555 -0.0002072122824975827 2.888812888348687e-05
280 0.1461943790086819 0.04199254949724274 -0.001043971828450232 -0.01086419140841603 0.0001573467571512278 -0.0001614437447913487
290 0.1462495292652058 0.04190268419922823 -0.0003344362124513219 -0.01084094956873671 0.0004361770966496335 -0.0003163347016035012
300 0.1463215595850623 0.04215270816637013 0.0002437050119071314 -0.01096697162253409 0.0005718977264714983 -0.000377445063370025
310 0.1461886073835558 0.04257063047216619 0.0003723833594843667 -0.01109930673291807 0.0005049128484705796 -0.0003512926607107647
320 0.1462913717849082 0.04256528861149083 -4.692807088803586e-05 -0.01110636104035687 0.0002203172775170653 -0.0002369490057802191
330 0.146325818854517 0.04221161216160214 -0.001047215655021572 -0.01095053953335309 -0.0002420547856606517 -2.53054699589189e-05
340 0.1461919738404072 0.04202549683791876 -0.001979072364610555 -0.01082765707921123 -0.0006415373653599702 0.0001744612720615199
350 0.146183099131599 0.04208928255514627 -0.002538772350250254 -0.01086190723211771 -0.0007770478738723231 0.0002355179837071222
360 0.1459208606486688 0.04273474007005357 -0.002946265374074936 -0.01105942638577292 -0.0007952475582609437 0.0002511354207555288
370 0.1458245097331247 0.04343779294816155 -0.002776466346976757 -0.01130454704886169 -0.0006051873631548506 0.0002043765015030804
380 0.1459825523960648 0.04314995796805671 -0.002214735213244084 -0.01122583729610425 -0.0002573978198190389 8.458139628134832e-05
390 0.1461348609410453 0.04216263342290228 -0.001312019731172487 -0.01082220489635945 0.0001964543213978785 -0.0001468835115946265
400 0.1460607701655841 0.04155055579724112 -0.0005232700888156307 -0.01058999106936596 0.0005342378012968373 -0.0003326076558879688
410 0.1461143223993598 0.0418945198091045 0.0002724064866976701 -0.01078451337426186 0.0007273600617417204 -0.0004093553225769035
420 0.146023423899721 0.04262264496836547 0.0006635220175887771 -0.01106488642484544 0.000709305126633072 -0.0004096982048159845
430 0.1461557927058549 0.04287954621855982 0.0002754104462211997 -0.01119265204296976 0.0004058254199535421 -0.0003091608849964779
440 0.1463048012827414 0.04236796244231131 -0.0006717727857926837 -0.01101975470148362 -8.277452533413273e-05 -9.611778226060139e-05
450 0.1460829573791471 0.04194957704371157 -0.001794447754593065 -0.01076524045570362 -0.0005781865326718473 0.0001602563870466731
460 0.1460597939007911 0.04197601590114738 -0.002470175557981545 -0.01080249840643003 -0.0007749210958829689 0.0002570524991726861
470 0.145846053137004 0.04261614992712708 -0.003026389055743259 -0.01102349892618254 -0.0008393667252096247 0.0002851688973752246
480 0.1456348001013438 0.04354104405736139 -0.002935093696218324 -0.01134764306805105 -0.0006892521028423196 0.0002384050172000995
490 0.1457676821325014 0.04358220991076029 -0.002372954522757605 -0.01139399359357107 -0.0003651215207810346 0.0001397196433185948
500 0.1459786958578738 0.0426222677331063 -0.001644500459258095 -0.01101849264340565 5.076756311683345e-05 -4.435209556115102e-05
510 0.1459451977053677 0.04165174426771648 -0.0007879951572476226 -0.01059795835446197 0.0004544439181043571 -0.0002797173543220627
520 0.1459770060813877 0.0416709166111931 -3.387847716200891e-06 -0.01067529231585898 0.000686103411238778 -0.0003954958190788921
530 0.1459489681060145 0.04243540101104464 0.0006523596831914185 -0.01098632684668933 0.0007530320865381252 -0.0004355002165475263
540 0.1459524193202631 0.04297985319797095 0.0005333210037930492 -0.01119622041915074 0.0005357254683792152 -0.0003774745432270713
550 0.1462382277338019 0.04270221089905004 -0.0001906838279974686 -0.011131334555248 0.0001154362466591148 -0.0002115840250411862
560 0.1461596306863404 0.04208654732741839 -0.001329603346278561 -0.0108324244337374 -0.0004120338662775295 6.011637637381525e-05
570 0.1460777508274833 0.04194161057698552 -0.002267465977531404 -0.01075123111804387 -0.0007555996347314492 0.0002360915786976914
580 0.1459537196359404 0.04226477006125121 -0.002879691525949435 -0.01090118272717838 -0.0008616322801385439 0.0002802391569206102
590 0.145680993401127 0.04324749112177568 -0.003118509804537557 -0.01123094471056519 -0.0008135558514819455 0.0002692157193856409
600 0.1456754177182936 0.0437474663095145 -0.002599418700323569 -0.01143638947482827 -0.0005172282645177105 0.0001839857305615749
610 0.1459076456289386 0.04315091906437687 -0.002023786496203746 -0.01121725046949586 -0.0001469414605007889 6.46943441764513e-05
620 0.1459912628339204 0.04199300658940936 -0.00113793148539046 -0.01073963390369289 0.0003105692271645749 -0.0001816091249515315
630 0.1459675849852808 0.04150430853161045 -0.0004155869144213454 -0.01057570829133131 0.0006016465790815892 -0.0003503720800784597
640 0.1459569058530096 0.04199553824952292 0.0004146691709147369 -0.01083128930247905 0.0007583377608932404 -0.0004267209168567808
650 0.1459053718855565 0.04281144268306098 0.0007482417474533432 -0.01112545680837491 0.0006974591437545739 -0.0004190434225176152
660 0.1460748644056375 0.04291223398163987 0.0002382345749353905 -0.01119856476549077 0.0003573333724299692 -0.00030251085401699
670 0.146254569599623 0.04237696687528252 -0.0007553652333928305 -0.01099305862796919 -0.0001408071345257761 -7.326912575601292e-05
680 0.1460182224070153 0.04193497542200043 -0.00189122557649718 -0.01074697520401966 -0.0006336798344619693 0.0001803552222089309
690 0.1460359649612219 0.04203044849945978 -0.002591618853869613 -0.01082250353722677 -0.0008178655931106842 0.0002632156561316886
700 0.1457611418231973 0.04274753970287502 -0.003093516112331049 -0.01107210939495265 -0.0008682904945405326 0.0002878491440666918
710 0.1456165328009194 0.04367558237367244 -0.002890150431994602 -0.01138968833019964 -0.0006761938627008116 0.0002319878482194857
720 0.1457600662208478 0.04357274442488814 -0.00229099315673384 -0.01138323746193559 -0.0003334687896537262 0.0001325875076413423
730 0.1459817720668127 0.04258246851372441 -0.001617012360181672 -0.01099240845742277 7.844475417045826e-05 -5.415230541761415e-05
740 0.1459233815626379 0.04157692160629269 -0.0007645817509813236 -0.01057811904728385 0.0004667917465053043 -0.0002889550889361581
750 0.1459713356136902 0.04167898808147978 2.898302849211612e-05 -0.01068421120049333 0.0006911989032113839 -0.0003994761124775628
760 0.1459174242990345 0.04244776769222009 0.0007158605443777705 -0.01099154586040268 0.0007633276033663504 -0.0004366033835573083
770 0.1459627696493641 0.04301441073474215 0.0005495214278794988 -0.01120324036234853 0.0005434510796047552 -0.0003722538791159482
780 0.1462182682211504 0.04267629197139887 -0.0002003477732021761 -0.01112228919993136 0.0001156528202460234 -0.0002046556384767706
790 0.1461487337968825 0.04208756470783458 -0.001396604239840579 -0.01083458523177406 -0.0004313532635516433 6.824308497305942e-05
800 0.1460462016938361 0.04190386454056411 -0.002286446207236619 -0.01075066123004667 -0.0007644024225052152 0.0002384374227548977
810 0.1459374218242921 0.04230693426768312 -0.00289796809202266 -0.01091446838323203 -0.0008608558810699625 0.0002848304529776261
820 0.1456536893508568 0.04327242361622331 -0.003075610230005946 -0.01123885351997569 -0.0007918596182804027 0.0002689413991574864
830 0.1456843798175448 0.04378564763147699 -0.002617781124196755 -0.011452451176797 -0.000510333435147668 0.000182950097133034
840 0.1458740646877853 0.04311153972429873 -0.001997496650832964 -0.01121180178990569 -0.0001409803278824908 5.631548589591299e-05
850 0.1459768621623039 0.041977504484282 -0.001133087421722918 -0.01073780095571775 0.0003089406387708395 -0.0001887314308652897
860 0.1459408367256617 0.04148463036641897 -0.000362126365060461 -0.01057110769705287 0.0006099414573791864 -0.0003532363914676252
870 0.1459654469087984 0.04204174333852551 0.0004362531611997109 -0.0108410170556814 0.0007650661237941831 -0.0004253536056474983
880 0.1458879060422086 0.04282060984519611 0.000747454487715133 -0.01113001029302563 0.0006941310013701865 -0.0004182325231135983
890 0.1460840606765624 0.04293935898306743 0.0002140826163047743 -0.0112083205608959 0.0003433671948697363 -0.0003022659397986721
900 0.1462354900714399 0.04234368834697105 -0.0007781151266483453 -0.01098612499772635 -0.0001601148232899336 -7.165232983754946e-05
910 0.1460324739796655 0.0419492990492585 -0.001909764332710589 -0.01074495897228575 -0.0006433387681350614 0.0001841135262821359
920 0.1460304564130253 0.04202875030370478 -0.002585865164580147 -0.0108166519347546 -0.0008133055343870867 0.0002658448492391786
930 0.145776048138981 0.04278964937326359 -0.003116087274922795 -0.01108113349799834 -0.0008655697049053024 0.0002878092911057503
940 0.1456098926646379 0.04367443106005936 -0.002889666869360992 -0.01139466543658321 -0.0006772160029270969 0.0002278288700075793
950 0.145767750819642 0.0435712944064405 -0.002312202290964256 -0.01138637794654668 -0.0003424235894433626 0.0001306075061578729
960 0.145971094422214 0.04254602799809164 -0.001545562732574322 -0.01097472312519791 9.630111994450244e-05 -5.849937889190724e-05
970 0.1459464704397244 0.0415927011647376 -0.0007542244003197634 -0.01057542117673945 0.0004820197971111577 -0.0002873733515706784
980 0.1459613646160136 0.0416720021119854 4.720367645081577e-05 -0.01068446557284149 0.0007040918289312844 -0.0004014085418856225
990 0.1459200306876521 0.04247050346114953 0.0007003501787924166 -0.01100349025771296 0.0007607381773352585 -0.000437936713765913
1000 0.145945798822589 0.04298995294391231 0.0005387428573090182 -0.01120109127670072 0.0005343009539351839 -0.0003720178494762528
1010 0.1462373765882556 0.04268340031276075 -0.0002202515443976023 -0.01112295867593786 0.0001090343207225535 -0.0002005282074932042
1020 0.146140512296453 0.04206818795062122 -0.001395506000090703 -0.01082598028632589 -0.0004314379921586073 7.358399242076173e-05
1030 0.1460543891346648 0.04193576098290853 -0.002275536887618805 -0.01075899929979557 -0.0007563610418413739 0.0002382729571632917
1040 0.1459147077941569 0.04229842706905976 -0.002916605798145398 -0.01092067123871701 -0.0008664912675387866 0.0002815685172477042
1050 0.1456494950966883 0.04329796638521378 -0.003114461722028772 -0.01125264144088063 -0.0008072620963653726 0.0002680112455572146
1060 0.1456602486413111 0.04377520873498385 -0.002573267276231768 -0.01144773473450442 -0.0005035394361103979 0.0001822850018706698
1070 0.145895503723212 0.0431353319693232 -0.001987209835666155 -0.01121102876082141 -0.0001288790509339179 5.762046228488069e-05
1080 0.1459723400633443 0.04197506053777709 -0.001144139167002278 -0.01073618649453407 0.0003107813789076117 -0.0001902140341706508
1090 0.1459399852737011 0.04150285370457673 -0.0003550886802658362 -0.01057837289377859 0.0006068676380008833 -0.000357336026079432
1100 0.1459556679273357 0.04203688941514897 0.0004353009046602148 -0.01084386820091322 0.0007554058386331973 -0.0004273856202190434
1110 0.145889438480436 0.04282818762566186 0.0007752024274032751 -0.01112496316716409 0.0006984048165982328 -0.0004185158953119152
1120 0.1460986384343405 0.04293777906222262 0.0001946284383435321 -0.01120355573103651 0.000342578554624447 -0.0002983800133374458
1130 0.1462404938029639 0.04234215505729982 -0.0007836174168533884 -0.01098382693719774 -0.0001598735597429463 -7.002155813490324e-05
1140 0.1460282335260697 0.04194590986251732 -0.0019178739550764 -0.01074860955997812 -0.000649461756706399 0.0001825650241820092
1150 0.1460269508402872 0.04201375574698007 -0.002600386279555576 -0.01081743380148996 -0.0008240927184342231 0.0002645615426071717
1160 0.1457794841843839 0.04279237111768273 -0.003107464691900909 -0.01108083906294033 -0.0008663818424571285 0.0002897114623599062
1170 0.1456082139808254 0.04367413651824848 -0.002872808507177014 -0.01139061303702775 -0.0006658525785496385 0.0002298160865795671
1180 0.1457765875379471 0.04357702715824373 -0.002300953699511851 -0.01138634803486108 -0.0003290534285369313 0.0001293284894059659
1190 0.1459636063077574 0.0425290796164061 -0.001588330969665607 -0.01097715539955634 8.731319116204374e-05 -6.011414329166569e-05
1200 0.1459398875547494 0.04158010928324175 -0.0007553472698502165 -0.01057682258867045 0.0004744728532962311 -0.0002898106898226533
1210 0.1459595270859081 0.04166391254668485 5.394851703954117e-05 -0.01068217861416085 0.000701548182529331 -0.0003986574825922903
1220 0.1459293184101471 0.04248354966870398 0.0007372893804780399 -0.01100083396864314 0.0007745751855856276 -0.0004364983306085063
1230 0.1459572855869339 0.0429970899316108 0.0005202987959963417 -0.01120679395504988 0.0005355437286605624 -0.0003712858181590141
1240 0.1462221261026539 0.04267553873732263 -0.0002238557973550873 -0.01112629935934634 0.0001040850196547553 -0.0002023841775144209
1250 0.1461252069821998 0.04206624662590829 -0.001395368426583314 -0.01082920680564846 -0.0004365393823156475 7.291211853426736e-05
1260 0.1460530919559021 0.04192576028568235 -0.002274362338308644 -0.01075450843872076 -0.000755476913626557 0.0002403309868620285
1270 0.1459273971299175 0.04231481067439167 -0.002930342683681638 -0.01092215554178298 -0.0008651997385832097 0.0002865192753450143
1280 0.1456416377276128 0.04329267394292558 -0.003075421950205845 -0.0112506442716626 -0.0007936541177694994 0.0002667181280124066
1290 0.1456708616454036 0.04377802931854075 -0.002602712060532013 -0.01145633190470809 -0.0005112326618228604 0.0001814749665297785
1300 0.1458791260606128 0.04310487462178089 -0.001978190989015551 -0.01120741522237195 -0.0001363392440961636 5.515857151029396e-05
1310 0.1459779221509189 0.04197065950125563 -0.001124556893578273 -0.01073189551802569 0.0003131187239688111 -0.0001892575255870462
1320 0.1459370243433971 0.04149068255852145 -0.0003584573992165192 -0.0105722994838464 0.0006113926406246568 -0.0003545103918626828
1330 0.1459585415046005 0.04205352220570298 0.0004521198677280811 -0.01084668815045941 0.0007668636149886904 -0.0004290691708146027
1340 0.1458909030082119 0.04282034517355671 0.0007287662413393974 -0.01113188814946767 0.0006844055397905774 -0.000419288903103821
1350 0.1460980763691791 0.04293252569173122 0.0001878098464864332 -0.011207232466149 0.0003294331314216468 -0.0002990000020430383
1360 0.1462373099136144 0.04233488764177076 -0.000770859161255003 -0.0109781167655024 -0.0001615243443088167 -6.771825983735151e-05
1370 0.1460368189654478 0.04195419359077718 -0.001909678146188245 -0.01074390552777505 -0.000641197929018679 0.0001852092183342694
1380 0.1460286343863093 0.04202457348691029 -0.002597992181589921 -0.01081993261622986 -0.0008166357882100765 0.0002647943495559349
1390 0.1457750170934093 0.04279497283960096 -0.003130392384038286 -0.01108650196672908 -0.000872747742067261 0.0002882698198795307
1400 0.1456068636518986 0.04367381580163945 -0.002894520166092007 -0.0113957225555362 -0.0006775776336412246 0.0002290891615275605
1410 0.145774701496907 0.04357191410434905 -0.002266806300837535 -0.01138019474754912 -0.0003223769469185874 0.0001292302189700532
1420 0.1459738615419533 0.04253743833524165 -0.001571511410913671 -0.01097325647554224 9.905976054468638e-05 -5.973905060903892e-05
1430 0.1459415703861643 0.04158901565501938 -0.0007441318429679424 -0.01057621547155368 0.000483290731321704 -0.0002912033739205487
1440 0.1459614664950409 0.04167779284218017 2.284679529662237e-05 -0.010692158157592 0.0006927582952184681 -0.0004013253941744982
1450 0.1459157703429005 0.04247496980855069 0.0007287727586331454 -0.01100345765188237 0.0007646761469612112 -0.0004391947689791008
1460 0.1459545907392409 0.04300638597050979 0.0005327293051574949 -0.01120557408244523 0.000535159666746299 -0.0003694651991029323
1470 0.146230599396453 0.04267697616944258 -0.0002022850099517286 -0.01111938232756835 0.0001133993576772726 -0.0001997538361181969
1480 0.1461386142181748 0.04207636532175951 -0.001420879964264933 -0.01083123555119513 -0.0004399143863787543 7.620545666346263e-05
1490 0.1460348758711368 0.0419164162878189 -0.002283292607482995 -0.01075763604915168 -0.0007630694047335973 0.0002388915942547439
1500 0.1459229776565689 0.04232126123766662 -0.002924563591170748 -0.01092598117990956 -0.0008692632267694316 0.0002844479963097001
1510 0.1456400564367823 0.04328971687217423 -0.003083181873846873 -0.011248777760188 -0.0007975001052456752 0.0002681748820150598
1520 0.1456768465775516 0.04379478846794133 -0.002572343362370139 -0.01145257618691658 -0.0004983555554857654 0.0001812769923471345
1530 0.1458814870346675 0.04310773054826471 -0.001978967843844698 -0.01120615072087016 -0.0001283863383907167 5.358326886832128e-05
1540 0.1459703029443114 0.04197118181644818 -0.001147803827394427 -0.01073620662207378 0.0003078496327467568 -0.000193254029324696
1550 0.145937534339612 0.04148983349339811 -0.0003714066262175724 -0.01057746037005429 0.0006007025042236013 -0.000356595661170112
1560 0.1459551221878816 0.0420459355845486 0.000464351409275609 -0.01084370059089491 0.0007641615369297769 -0.0004274733056538018
1570 0.1459058147516276 0.04284399033825764 0.0007559675801332264 -0.01113106838112945 0.0006947738624970134 -0.0004165321589914644
1580 0.1460949078626958 0.04292625751995878 0.0001935810813421836 -0.01120503349503972 0.000335455885016146 -0.0002985171155627827
1590 0.1462453705215862 0.04234218540486567 -0.0007694235110901843 -0.0109813711506314 -0.0001624924128167928 -6.882673921949361e-05
1600 0.146033533666163 0.04193503726199248 -0.001959052335225116 -0.01074598140164272 -0.0006603105610775904 0.0001872111861783442
1610 0.1460309792260067 0.04201850007150346 -0.002577472562166069 -0.01081546695933441 -0.0008150080003387158 0.0002654930372435792
1620 0.1457775394691205 0.04280327779419506 -0.00311096262444035 -0.011083092921306 -0.0008617505172895014 0.0002908180250781686
1630 0.1456104217608192 0.04368167294276407 -0.002875763881994467 -0.01139592525014409 -0.0006646873360557279 0.0002269011387418726
1640 0.1457710022442768 0.04356331635339633 -0.002317401227301274 -0.01138645027681504 -0.0003371521619481459 0.0001276747267295113
1650 0.1459609728632611 0.04252314174662316 -0.001559280201915197 -0.01097289953566944 9.34396917143279e-05 -6.236743420168777e-05
1660 0.1459400759121996 0.04158488765154303 -0.0007441062317406005 -0.010573871878157 0.0004833761770214006 -0.0002895986776928556
1670 0.1459648847787431 0.04167856570840038 5.334159596326775e-05 -0.010686834763977 0.0007057122740410846 -0.0003999232760906695
1680 0.1459194556270954 0.04248992518909169 0.000726003801409247 -0.01100630180401259 0.0007680757565549494 -0.0004372129102063932
1690 0.1459444368659497 0.04299314170521985 0.0005352559716337148 -0.01120535248742523 0.0005327965812564915 -0.0003717125866898657
1700 0.1462365349093843 0.04267669494607989 -0.0002427030528249916 -0.01112422430406507 9.808048524029316e-05 -0.0001988059674136938
1710 0.1461348659125024 0.04206454473584413 -0.001411197487882619 -0.01082510482413009 -0.0004399516784690187 7.673325208740566e-05
1720 0.1460535406550922 0.04193398000978275 -0.002265824331436657 -0.01075697115114164 -0.0007523832045770533 0.0002400591839391318
1730 0.1459158197599805 0.04231887212901062 -0.002922551629634219 -0.01092533444744162 -0.0008641700306371076 0.0002840399232306305
1740 0.1456411528042668 0.04330871011169027 -0.003105749770861727 -0.0112576841540831 -0.0008046208101306409 0.0002658825703149864
1750 0.145662525915695 0.04377759643421837 -0.002595557117769754 -0.01145384902282946 -0.0005121380991581767 0.0001805624988862373
1760 0.1458886272910301 0.04312045318234788 -0.001962972511486701 -0.01120514051597944 -0.0001259840952013733 5.476729573693283e-05
1770 0.1459794222877035 0.04196777746247882 -0.001130220452619595 -0.01073050658566824 0.0003172449366640338 -0.0001909694639641039
1780 0.1459402335750159 0.04149959822901633 -0.0003609182817372776 -0.0105774484541223 0.0006084420501485366 -0.0003569338626379893
1790 0.1459511550151151 0.04205133668216415 0.0004481918035284094 -0.01084810369374722 0.0007577116724346029 -0.0004292403094577523
1800 0.1458998637124907 0.04283218103014682 0.0007546571512250748 -0.0111300752187448 0.0006888419470557093 -0.0004193678826531241
1810 0.1461041805563141 0.04292639800827265 0.0001831353259357352 -0.01120203918151366 0.0003326881302479298 -0.0002970851917776689
1820 0.1462452884938448 0.04233999513458397 -0.0007613183942999597 -0.01097621691095645 -0.0001544987525316287 -6.761869518661127e-05
1830 0.1460341961997464 0.04194210833775997 -0.001940305130899234 -0.01074559271635379 -0.000649684606496301 0.0001857463667679267
1840 0.1460339740733744 0.04202095568729149 -0.002604734082444651 -0.01082173401894313 -0.0008238576470165478 0.0002640723598295892
1850 0.1457694452171232 0.04279104119056063 -0.003134988428807728 -0.01108589940655841 -0.0008779099798617374 0.0002900232645170317
1860 0.145605642547964 0.04367791037671101 -0.002849780738861672 -0.01139230562482573 -0.0006637597866040409 0.0002282396391848907
1870 0.1457782370089442 0.04357415307517426 -0.002287059175321174 -0.01138209475969065 -0.0003227802467160864 0.0001299536363593811
1880 0.1459689048392305 0.04253179875150707 -0.001569115795651231 -0.01097420648533719 9.901431156179805e-05 -6.284186667125886e-05
1890 0.1459309351657377 0.04157957429255272 -0.0007634045318771863 -0.01057748798317205 0.0004757732133176183 -0.0002917865701556531
1900 0.1459548941068103 0.04167119202254509 6.253196594220215e-05 -0.01068704164718268 0.0007019923890678314 -0.0004018578259525079
1910 0.1459265310057333 0.04248250812623213 0.0007105393053803715 -0.01100375246545307 0.0007643078860158589 -0.0004357985894625631
1920 0.1459544972653268 0.04299622554029307 0.0005480801916810011 -0.01120190393498118 0.0005392501459020769 -0.000369920987390702
1930 0.1462376064827018 0.04268346111113134 -0.0002316881821688416 -0.01112409854211447 0.0001045791323236388 -0.0001987458141919076
1940 0.1461286167415621 0.04205578749615968 -0.001424933015647738 -0.01082835781855382 -0.0004458169709826012 7.383037026986046e-05
1950 0.1460487297325097 0.04192028219550208 -0.002292383909816011 -0.01075852792598201 -0.0007671480034002112 0.0002393291807613125
1960 0.1459175065453457 0.04231204495038888 -0.002920744352150382 -0.0109213487309959 -0.0008671222832790352 0.0002852811659544357
1970 0.1456555074707587 0.04330597147151937 -0.003075404068597338 -0.01125139148763689 -0.0007903736005165912 0.0002668671434506758
1980 0.1456754837841558 0.04377588973346208 -0.00260690030439201 -0.01145426143788092 -0.0005071062563560463 0.00018106359868953
1990 0.1458749681496797 0.043096333523152 -0.001976312004138838 -0.01120558728793434 -0.0001327431984262123 5.225131412012292e-05
2000 0.1459758527269415 0.04195630733962678 -0.001137564467173038 -0.01073248865622953 0.0003076394441402105 -0.0001915471507951963
2010 0.1459348985267148 0.04148478004412181 -0.0003724977372689694 -0.01057345201094578 0.0006028866303621872 -0.0003541984777359748
2020 0.1459651999272208 0.04206124787387489 0.0004912522383580373 -0.01084448231221906 0.0007741605523189975 -0.000428573004790492
2030 0.1458976955421017 0.04283311509246669 0.0007138232444457808 -0.0111337858000505 0.0006832751677571346 -0.0004161641072204604
2040 0.1460937501789478 0.04293309209118572 0.0002138286754955568 -0.01120678546560565 0.0003359880928453128 -0.0003011364647350218
2050 0.1462335886484332 0.04233046405973979 -0.000797981283475313 -0.01097906043471605 -0.0001699190877495004 -6.658157309752392e-05
2060 0.1460442987083916 0.04195206679811641 -0.001924205030623898 -0.01074333225020018 -0.0006472405495033475 0.0001869675018361032
2070 0.1460414796075241 0.0420280139236703 -0.002614106835665213 -0.01082094529544425 -0.0008193135498467415 0.0002680227809226526
2080 0.1457678589034851 0.04279724985962986 -0.00309835137518667 -0.01108292727602688 -0.0008610755228448378 0.0002885035621074029
2090 0.1456131479513413 0.04368835398117724 -0.002891582627341108 -0.01140245276110542 -0.0006729786372753251 0.0002283329822853218
2100 0.1457683374701735 0.04355452332337224 -0.002286337312891348 -0.01138021088374302 -0.0003315049307944815 0.000127629326249123
2110 0.1459768140740292 0.04254140202286649 -0.001568449162545696 -0.01097437723249035 9.562062459894781e-05 -6.017184287626569e-05
2120 0.1459359658655229 0.04158135545637921 -0.0007069190190962529 -0.01056963230788432 0.000496651587564246 -0.0002916491641376725
2130 0.1459769375630983 0.04168948766897977 1.698508111336766e-05 -0.01069381001348514 0.0007004654942835902 -0.00040088519103378
2140 0.1459029308858127 0.04246324671571771 0.0007262290317297887 -0.01100357746451307 0.0007635427215976502 -0.0004398838827793349
2150 0.1459554080866798 0.04300882575288824 0.0005212858012988524 -0.01120797874876334 0.0005267987854027086 -0.0003697391338224065
2160 0.1462239493913564 0.04265730410151244 -0.0002193563145428684 -0.01111740450275151 0.0001034953959699308 -0.0001981377230277556
2170 0.1461384319373299 0.04208449138351229 -0.001410498932272374 -0.01082705196452886 -0.0004367654920022249 7.748316569067875e-05
2180 0.1460378437625067 0.04191827603729047 -0.002273881046293966 -0.01075791042515737 -0.0007562481746429367 0.0002388011919882216
2190 0.1459225425752047 0.04232558836069187 -0.002930102736594164 -0.01092781487748753 -0.0008679398951132412 0.0002835599469026003
2200 0.1456372670491296 0.04329774319603579 -0.00310441130765136 -0.01125508241589104 -0.0008059068742454365 0.000268044878375808
2210 0.1456785853798535 0.04378665335029643 -0.002556030993969611 -0.01145005144603881 -0.000496908313202855 0.000181300537548408
2220 0.1459004422699505 0.04311457022149344 -0.0020110196741223 -0.01120776763073814 -0.000135702514639167 5.845534343381486e-05
2230 0.145962696148323 0.0419566599853561 -0.001082303638269817 -0.01072706811248244 0.0003259550079451539 -0.0001948592913817142
2240 0.1459497087194353 0.04150458140661777 -0.0004018530387208768 -0.01058299042422743 0.0005977480557426237 -0.0003557205309871798
